id,predicted
914836433-981225511-55031,2.9479417123257026
916819110-995764881-128209,4.656889003037714
896262572-996303985-158956,5.797820902399764
916092253-916106106-793867,2.5302340497990654
985612935-885619932-38688,6.076202419695044
991281843-991463895--991463895,5.203809354436452
993362255-972318213-33077,5.3688245094866245
995944499-996082695-155523,3.4464365893954456
979706197-876464632-18637,2.53646963743603
913337433-993907812-106149,2.1156639669894126
951999504-983630995-69982,2.4150590568538037
994545329-994627708-125205,3.7525339400497533
961750466-972286443-24238,4.495973444843412
992452951-992560444-87897,17.57902648864651
993323462--85910-85910,3.2080829241274182
892781192-993239364-101942,4.640261796990354
912739171-912751147-670713,3.7918409364671986
915335020-915347304-763837,4.430343874060255
961342317-971947209-24367,1.7582265625778342
977541417-977548373-43380,3.9622109966553785
992425105-992468661-114335,3.792623665221262
885342272-985357870-63013,5.210698749804747
911956535-912169529-628275,3.938452737145468
998602181-898660982-541508,4.059740031796938
970899391-991176802-526169,2.8328783012047003
980691810-972124583-31786,4.092596825489326
997447905-997691342-160620,4.84476077666013
999081185-993952966-101082,4.650942762328816
997039076-985864993-241136,2.5927370841363877
930148938-973539752-32465,6.073842601742928
995372223-995379899-146079,5.002333699701885
988021490-983437974-64566,6.150034765400633
999245978-999273912-331968,4.989814480180793
991955771-985841047-101073,4.673300476943687
994921223-975390799-356183,1.6914232182267543
998284058-983705987-55037,6.9468000490340005
983626416-983638953-73787,5.059728287032857
987676523-972932930-24183,5.021861174953775
998479215-898572242-470574,2.577159361049457
913019881-879368642-24975,4.140520785339116
915695337-915814301-782267,4.737548864834628
913544145-913674898-694410,3.3299869155682034
967305790-872371532-27616,8.019794605532773
913153030-913379624-681953,4.860728046514837
911840464-911850443-625320,2.4978059280177587
992587768-982976839-46585,3.6655705524236
913239652-980831868-43683,4.257703279088227
928559785-872382402-18951,3.002392760306991
997996747-998007186-497452,3.1544970582430265
998065437-998093937-362475,4.953103438000613
998937396-997227913-161013,5.8130508287512335
986222790-886236182-38689,3.4124016177321694
917044511-974206153-44900,3.6404288173701733
958596936-971912391-525251,3.3932370711707014
998432383-898452492-385857,4.413739667072431
984725825-984737971-365658,2.001049068972519
974904993-974984083-36723,7.648903711365396
996836711-982471311-43671,5.272287289109302
913036875-912937534-660387,5.523259937582245
996213684-996244660-167190,9.007508281818591
915376630-971984562-30665,4.220982317057648
987603437-987636963-74456,4.604990051168128
995795698-995941562-156038,2.554177379051397
999164870-999205070-288832,3.4124016177321694
914257581-973227661-44529,5.657960168923004
966093994-993661082-160231,3.5387017987818927
997767373-972081000-132981,2.045255270315187
964782989-973295853-23929,2.6777776614744955
948883066-997563530-166223,2.606670782451068
982240735-982308720-43663,8.026476094080227
812018752-912027856-624248,6.060227462750443
980885933-980974030-47848,3.4713293603687765
991336966-912768074-652874,2.7374260782617545
997951980-997960009-585978,4.385291335962922
998209552-998242606-438989,4.9932155432463805
994801600-994836285-9469,7.646196072150708
998900239-998926025-472907,5.181090941120148
985406219-873257822-54838,7.121669670997937
980102750-980139034-55346,7.47797613240642
984559720-984574525-71224,4.17978089800938
997438116-997487249-162482,2.4109878125907978
975977900-894819812-136520,6.921861138300188
965242538-972316962-41044,3.24682925964302
987455675-987463732-606108,3.0164570658408314
976924703-976928415-66777,2.847944445287307
998303761-998371155-431235,5.843128282921631
912399923-912584682-645932,1.835287058657221
993640182-993765171-111982,5.347444343495391
994548948-994634674-127204,1.7330071657768853
911597454-811616052-491459,4.3060552898425755
863746752-973395599-45238,3.6864370998745564
996942953-912969754-665142,4.2885992192264135
997831365-997955544-602939,6.088430375872577
994153404-994161431-425800,2.7672455569103946
982449979-971692324-22200,6.4676264371031
982039061-982116104-61709,5.591508336778336
912091171-999312829-610759,3.504977986189129
999147879-999181015-331739,5.419019867562063
913008480-972341665-38300,5.374637624960882
976759648-976760506-65907,5.467731331236175
979964692-976283724-54048,3.554426796347805
915566561-915619908-774220,2.412552348085161
996776875-996785386-156505,3.5173679510631564
816309972-916392761-804226,3.44128289983838
919214716-973427458-34023,5.557832652235069
980691780-972290998-30376,4.28158669595801
995763931-995768127-134088,8.782131661185398
912635058-985196575-54532,2.672541365653883
985090610-985131562-56898,4.350515139563334
912316335-912335976-636713,5.417204195274238
971182768-974010429-38149,2.8911222156633922
968383604-972372250-37989,5.557180901514801
980274764-980302970-67751,2.6439162207983666
997660277-997673549-290821,5.210791328736477
916525427-991618686-553757,3.779536883694967
935139856-888236422-22161,4.558815205446602
914590841-914606780-731867,3.8593310010907205
916707223-916713088-819921,3.1910990596658433
996747492-996769488-151506,5.0602001854244705
985909989-985923418-114029,3.308907887999892
998798876-998839815-321863,5.593617427150096
814584372-914587069-731249,5.025764650954798
986851453-986865799-66180,6.629725907914792
913579712-913650417-693642,4.4247874645302
911581515-911665182-516022,4.779447191422278
987066776-975830713-38283,3.790175657292499
940334217-972066524-134579,3.8145444687231347
999096298-999191304-326997,3.178359111641532
910382365-974992361-33064,7.928178166089914
913280113-983043054-44398,3.113820601400038
985587132-985609160-55021,3.7893614950279897
993138282-972128910-30085,6.204307578427152
914969298-915985254-800908,2.4567675250301875
916216025-916249705-799214,1.8468921079849818
916778082-916788509-823279,1.1804293827135246
916988419-917006539-830815,1.8751240916986256
917957819-918012230-869740,2.1229906722424063
917989850-918059253-871022,1.6117231361588833
998886856-998915848-616825,1.2666700486070184
814894932-914915694-746559,1.5458948865818805
915007384-915016359-750983,1.1198955059683073
814019802-815147162-755865,3.398981809349869
913998510-914005450-707826,1.5580044700815856
914460891-914502934-727451,0.8860966504558885
991933980-913981014-706797,2.329455272328858
814919692-914941741-747689,1.691763997855566
917221928-917275939-840693,1.4752250900560764
974371642-914665507-734989,2.5532619370417096
981683927-916237553-799213,2.734609386666953
993125628-914188253-715576,2.2217721857037547
999184707-999209459-526511,1.7901930898127194
917216649-917270481-840689,1.1292572397972185
912185966-918205497-878587,1.8823507309067211
914286360-914332745-720847,2.392601930124372
815013832-915022049-750987,2.2945829650956284
913974115-914085179-711796,2.1224052431320986
914316324-914414164-724106,1.903248570605164
914991854-915046797-752026,1.3784365282774087
916715463-816878292-826266,1.9261541210186355
814120082-914132592-713571,2.0890783779922466
911903091-914135117-713564,1.9201999074643794
912512401-912522180-643983,2.0713534915577134
916596146-918077545-871744,1.5675318978731578
915021026-915099742-753755,1.6246719316313358
915513778-915594344-773431,2.2302602171207915
916961693-918017224-869743,1.9176688229496572
913972457-914016282-708245,1.5095231977927712
914118964-914272513-718760,2.4393778025430173
914180961-814231712-716996,1.9015288129883348
916103077-916510934-812255,2.2456648704664692
916524498-916560176-814251,1.902278545690638
913753976-913948173-705200,3.3973005434083703
914574595--732427-732427,1.6010037533172525
916308361-916321473-801914,1.984369722386833
914548683-914896258-746035,2.3461039139109197
914967910-915074146-752841,2.217008163630604
917152500-917207755-838592,1.2213718628882662
917239274-917304165-841738,2.346982890483293
917264120-917323941-842703,1.7213676084356213
917336466-917396477-845203,2.021166755380609
913889371-913928369-704225,2.0547974529626556
913919602-913947789-705198,1.8382010625651395
918025448-918170952-874955,1.3254622695387108
815032772-815046862-752025,2.1732460831108753
913962389-913976770-706588,1.5736066218588927
914001587-914006481-707827,1.8944587744103023
916281145-916303653-801053,2.0414883244806847
917201021-917247773-839931,1.3807005871452716
915045871-915200990-757856,2.555682876219044
916988591-917006687-830816,1.2593675300499982
917873518-917954593-867166,2.7582088581095277
983975992-914192072-715578,1.5162915089016509
913939964-913954033-705521,2.5731327851062806
914334101-914368316-722449,1.9682176235553386
915324711-996721221-264158,0.8982444722812324
917768536-917381488-844137,1.596672685657996
915017282-915106838-753973,1.7576636708300533
915680887-915710301-777971,1.5084758904322193
917014337-917031126-831449,1.9524743883170337
917138184-917223319-839033,2.207699959759886
917824932-917851522-863234,1.3224113775559707
916496621-916525710-812667,1.8141909628854918
917847401-917916381-865437,2.5388893506096104
984132557-999435378-481342,1.5580729814826633
998136725-999594840-487138,1.6288819359716316
916340575-916538049-813417,1.099986267418101
912650952-998815584-308942,1.4615129625936434
915051774-815192702-757488,1.8222012628481274
915794106-913904974-703100,1.4165409571589125
917290989-917476497-848363,1.9909472159971449
952735535-972205311-177474,1.604176309612951
916754396-916775318-822908,1.1632701931131835
917111413-917145857-835663,1.3152037156132872
913393570-913453069-684988,2.2140722949771985
914591538-914621992-732426,1.5787101228175362
915262767-915317847-762563,2.690467061479164
918069127-918288252-883101,2.219362297745845
815290712-915304613-762136,0.8434769130754587
913711483-913824059-699746,2.3562658954686957
913909232-913939557-704927,2.8572210696552194
916921691-916949405-828692,1.288178146973685
917095868-917458839-847502,2.284027804615434
998911095-916892047-827364,1.7198991744464474
914491754-914542162-729107,2.341422194142151
916742231-916775172-822907,1.5742743926969807
913912322-913996364-707380,1.953807080188172
917100799-917139245-835172,2.020445341703933
917681481-917836752-862356,1.5773624264701942
914286328-914288428-719257,2.392601930124372
999086268-999103588-470157,2.263832599866231
812482122-912507890-643658,2.0991329048878216
913169344-913205847-675481,1.0113324338872514
914468094-914506166-727454,2.1122172620239654
915691676-915709435-777856,1.8985529545385824
917826943-917908281-865059,1.976882280517355
815061152-915119778-754587,2.58382077488786
913691407-913709675-695793,2.298368104970145
916177364-916854161-825489,2.9002971949080116
916675607-916703066-819161,1.9152123307541085
916781067-916939620-828341,1.5859030254795141
991151710-998429455-460598,2.0611377003321327
914102286-913919920-703698,1.7438454285783989
985437475-985452741-62928,3.300852738959085
814446832-914478685-726083,1.7619360441426974
914290201-914348080-721559,1.8478962805951764
914555655-914563321-730082,2.217008163630604
917088462-917146179-835546,1.569171759192375
913919580-913948432-705201,2.0438999310050723
914883237-914890837-745541,1.658086029167774
916334060-816350662-802855,2.8141863819568376
997082923-916444583-806646,2.068033981451659
812078372-912084841-626486,1.4921198069336596
914422442-914466768-727114,2.7361933549613204
914584132-914727987-739586,2.3620362985700165
915184561-915219268-758562,1.8909827141138367
917015430-917021694-831223,1.0626581779362314
917764336-917770026-860329,2.2752998318896402
916811136-916939809-828412,2.0500828500845656
917124507-917176434-836119,2.288428587717223
999251528-914963818-748710,1.277812254072178
989237837-918141316-873825,1.8227150460513917
999311342-998189942-446564,2.391947387268599
815239512-915304753-761839,1.4237201730691873
913288750-913803787-699242,2.5853315416176876
914108136-914117054-712766,1.5267756565670445
914882516-914902614-746037,1.1851015334716228
913822110-913867173-701537,1.6848111966302923
913926595-913947207-705197,0.9550496934292827
914524717-999117562-472683,2.2573889384827273
916583761-916653697-817791,1.629067063815954
914405173-914857848-744481,1.9411409908385213
916661126-816687772-818564,1.6670676960172939
916708939-916809476-823704,1.182432581760974
916882637-816898382-826862,2.427326327442198
916914946-913183649-674067,1.7656026585583104
914847672-914914949-746558,1.5467627884718151
915049273-915080995-753187,1.093918241345826
916205570-916255047-799215,1.8438813663001405
995278030-814709582-734982,2.223775505078327
