id,predicted
896262572-996303985-158956,6.2549477408697145
916092253-916106106-793867,2.96208835709073
985612935-885619932-38688,6.0629097393722455
991281843-991463895--991463895,6.2532151982129545
993362255-972318213-33077,6.747235287975661
995944499-996082695-155523,2.9457696221241467
979706197-876464632-18637,3.119516968422925
913337433-993907812-106149,2.6863509458771517
951999504-983630995-69982,3.0058862233558017
994545329-994627708-125205,5.64061547149289
961750466-972286443-24238,5.57765567480439
992452951-992560444-87897,18.83952521278853
993323462--85910-85910,3.2860160206305444
892781192-993239364-101942,5.1074944030599205
912739171-912751147-670713,4.683622811398114
915335020-915347304-763837,6.407892181676558
961342317-971947209-24367,2.23031823890974
977541417-977548373-43380,5.049261253415703
992425105-992468661-114335,4.058920731447958
885342272-985357870-63013,7.430926935673719
911956535-912169529-628275,4.526678460160042
998602181-898660982-541508,4.955243918592296
970899391-991176802-526169,3.6547895104607546
980691810-972124583-31786,3.797948977652206
997447905-997691342-160620,5.7763270853843425
999081185-993952966-101082,3.7940582608309814
997039076-985864993-241136,2.7494295513034723
930148938-973539752-32465,6.66091799576881
995372223-995379899-146079,4.956690175241781
988021490-983437974-64566,6.455991604728781
999245978-999273912-331968,5.557974228710526
991955771-985841047-101073,5.434037974294506
994921223-975390799-356183,1.8280695793692985
998284058-983705987-55037,7.819835033312996
983626416-983638953-73787,5.025112999281906
987676523-972932930-24183,6.432151908272226
998479215-898572242-470574,2.677733603092241
913019881-879368642-24975,4.661854251485038
915695337-915814301-782267,6.345618225059497
913544145-913674898-694410,3.6736863754792566
967305790-872371532-27616,7.756814333177632
913153030-913379624-681953,5.604766353803007
911840464-911850443-625320,3.1659670920759657
992587768-982976839-46585,3.8130747646195022
913239652-980831868-43683,4.7328247334529765
928559785-872382402-18951,3.858710732483548
997996747-998007186-497452,4.267404494606954
998065437-998093937-362475,6.3559088502890955
998937396-997227913-161013,6.873450795480584
986222790-886236182-38689,3.4469391710716204
917044511-974206153-44900,3.36601123717669
958596936-971912391-525251,3.923363127491953
998432383-898452492-385857,4.100482143659488
984725825-984737971-365658,2.2172458283963263
974904993-974984083-36723,6.940296024451956
996836711-982471311-43671,4.7553734626874595
913036875-912937534-660387,5.334549556844834
996213684-996244660-167190,8.170986952958966
915376630-971984562-30665,5.504866698014945
987603437-987636963-74456,5.133267194113565
995795698-995941562-156038,2.999410192283652
999164870-999205070-288832,3.4469391710716204
914257581-973227661-44529,6.7575138554644045
966093994-993661082-160231,3.3053372403308767
997767373-972081000-132981,2.662133653058124
964782989-973295853-23929,3.2897478674941825
948883066-997563530-166223,2.810365748263803
982240735-982308720-43663,7.755538118750362
812018752-912027856-624248,6.2079647612699524
980885933-980974030-47848,2.771564327465804
991336966-912768074-652874,3.1173854409517228
997951980-997960009-585978,5.631415337301838
998209552-998242606-438989,6.3559088502890955
994801600-994836285-9469,8.26798533067835
998900239-998926025-472907,5.498232943758615
985406219-873257822-54838,7.580637233085421
980102750-980139034-55346,6.28163208957006
984559720-984574525-71224,3.74867568093077
997438116-997487249-162482,3.251705086240789
975977900-894819812-136520,7.259698910117155
965242538-972316962-41044,3.6210825358808654
987455675-987463732-606108,3.096618531989912
976924703-976928415-66777,3.4971132857149527
998303761-998371155-431235,5.8865719898590525
912399923-912584682-645932,2.3012673420452243
993640182-993765171-111982,5.532051246182819
994548948-994634674-127204,2.031069412117387
911597454-811616052-491459,4.617962504290806
863746752-973395599-45238,2.913735018389452
996942953-912969754-665142,4.453903437607515
997831365-997955544-602939,5.862614099268027
994153404-994161431-425800,4.092880994276995
982449979-971692324-22200,6.881393908986997
982039061-982116104-61709,5.721182093819592
912091171-999312829-610759,4.309090077158508
999147879-999181015-331739,6.1018622396960085
913008480-972341665-38300,6.365667408002794
976759648-976760506-65907,5.3180678430296995
979964692-976283724-54048,4.729743215382499
915566561-915619908-774220,2.9321263791152608
996776875-996785386-156505,4.2454587441412395
816309972-916392761-804226,4.202571320617163
919214716-973427458-34023,5.064090626531232
980691780-972290998-30376,3.7139170782543527
995763931-995768127-134088,7.716978630189963
912635058-985196575-54532,3.364758744023984
985090610-985131562-56898,4.94097431846779
912316335-912335976-636713,6.335375218014956
971182768-974010429-38149,3.3981773794371826
968383604-972372250-37989,5.572532055551416
980274764-980302970-67751,3.6733615527952512
997660277-997673549-290821,5.471073103379396
916525427-991618686-553757,4.449379034151732
935139856-888236422-22161,5.267826634281577
914590841-914606780-731867,4.834020165224036
916707223-916713088-819921,3.4693065481017467
996747492-996769488-151506,6.083032919624318
985909989-985923418-114029,3.994422146801253
998798876-998839815-321863,5.330961472415049
814584372-914587069-731249,6.367264078716517
986851453-986865799-66180,6.704612524171376
913579712-913650417-693642,4.38099432302934
911581515-911665182-516022,6.278121083211696
987066776-975830713-38283,4.711986130994787
940334217-972066524-134579,3.4433346832495424
999096298-999191304-326997,4.324729974346493
910382365-974992361-33064,7.386679129004365
913280113-983043054-44398,3.454973378831724
985587132-985609160-55021,3.582663629155612
993138282-972128910-30085,5.999090672304017
914969298-915985254-800908,2.8294659571697376
916216025-916249705-799214,2.039037436279257
916778082-916788509-823279,1.2335147924636738
916988419-917006539-830815,1.7118448163612667
917957819-918012230-869740,2.4029742100684293
917989850-918059253-871022,1.9654072990153053
998886856-998915848-616825,1.4773848875873514
814894932-914915694-746559,1.7608338278071431
915007384-915016359-750983,1.196337129152821
814019802-815147162-755865,3.3851792383653603
913998510-914005450-707826,1.9757674655161983
914460891-914502934-727451,1.1617335851186712
991933980-913981014-706797,2.6329898107032546
814919692-914941741-747689,2.047356445521025
917221928-917275939-840693,1.7294194834288206
974371642-914665507-734989,2.8142994002566346
981683927-916237553-799213,2.5430495749226587
993125628-914188253-715576,2.540965101980846
999184707-999209459-526511,2.066759060655752
917216649-917270481-840689,1.200800090073153
912185966-918205497-878587,2.084054603279518
914286360-914332745-720847,2.349356514066556
815013832-915022049-750987,2.4825869829687988
913974115-914085179-711796,1.9955672101159534
914316324-914414164-724106,2.0219303115209257
914991854-915046797-752026,1.4156252768936608
916715463-816878292-826266,1.803981148112097
814120082-914132592-713571,2.21993775219337
911903091-914135117-713564,2.3201262651106704
912512401-912522180-643983,2.237081841870197
916596146-918077545-871744,1.9402435430876568
915021026-915099742-753755,1.864782190033626
915513778-915594344-773431,2.1337782782607424
916961693-918017224-869743,2.095716869494644
913972457-914016282-708245,1.5717183803030021
914118964-914272513-718760,2.59425360181942
914180961-814231712-716996,1.7364648515302612
916103077-916510934-812255,2.421964369963399
916524498-916560176-814251,1.9306831493007852
913753976-913948173-705200,3.144724025386309
914574595--732427-732427,1.9067083733175796
916308361-916321473-801914,2.238973137786038
914548683-914896258-746035,2.1665505735267767
914967910-915074146-752841,2.0800161854026524
917152500-917207755-838592,1.3880538077056008
917239274-917304165-841738,2.740102124687533
917264120-917323941-842703,1.8804296008466284
917336466-917396477-845203,1.9975797227535836
913889371-913928369-704225,2.3743040530779167
913919602-913947789-705198,1.9355814352568248
918025448-918170952-874955,1.5407757070254133
815032772-815046862-752025,2.5795657375413947
913962389-913976770-706588,1.6634118979111046
914001587-914006481-707827,2.2859121078508444
916281145-916303653-801053,2.137500184491183
917201021-917247773-839931,1.45995671267764
915045871-915200990-757856,2.615932804541387
916988591-917006687-830816,1.6956587037938102
917873518-917954593-867166,2.6919108434638948
983975992-914192072-715578,1.5619025328012786
913939964-913954033-705521,2.5119121900320307
914334101-914368316-722449,2.3676929427226017
915324711-996721221-264158,1.0474125702411752
917768536-917381488-844137,1.8440353499918518
915017282-915106838-753973,1.6245891343166985
915680887-915710301-777971,1.8910576011791367
917014337-917031126-831449,1.7633337050237339
917138184-917223319-839033,2.3846904455418225
917824932-917851522-863234,1.8006832181627628
916496621-916525710-812667,2.1465036381240203
917847401-917916381-865437,2.5963490055544005
984132557-999435378-481342,1.9418636382451897
998136725-999594840-487138,1.6591281075318913
916340575-916538049-813417,1.3727074232537002
912650952-998815584-308942,1.4326744344698628
915051774-815192702-757488,1.7744172150488566
915794106-913904974-703100,1.5057318361075773
917290989-917476497-848363,2.287069877686165
952735535-972205311-177474,1.4577572724605976
916754396-916775318-822908,1.244496799917468
917111413-917145857-835663,0.8732216410257949
913393570-913453069-684988,2.767830153381062
914591538-914621992-732426,1.7282924971562301
915262767-915317847-762563,3.0567832350557866
918069127-918288252-883101,2.5470449431179363
815290712-915304613-762136,0.9216069422726809
913711483-913824059-699746,2.3362891909688126
913909232-913939557-704927,3.1247695733348566
916921691-916949405-828692,1.6847847476320705
917095868-917458839-847502,2.278477232981693
998911095-916892047-827364,1.9449055951497694
914491754-914542162-729107,2.5210932265844814
916742231-916775172-822907,1.751927651230634
913912322-913996364-707380,2.1134718383713316
917100799-917139245-835172,2.260108057160983
917681481-917836752-862356,1.5379042602015596
914286328-914288428-719257,2.2788091761536027
999086268-999103588-470157,2.2277415409990766
812482122-912507890-643658,2.386118992899686
913169344-913205847-675481,1.2210976010241996
914468094-914506166-727454,2.0916784818972207
915691676-915709435-777856,2.181604270674501
917826943-917908281-865059,2.355081861558278
815061152-915119778-754587,2.8753717882016616
913691407-913709675-695793,2.3081325698941835
916177364-916854161-825489,2.4286960606510397
916675607-916703066-819161,2.1115129367070717
916781067-916939620-828341,1.671575105087554
991151710-998429455-460598,1.995339839434009
914102286-913919920-703698,1.5133362077388548
985437475-985452741-62928,3.3643612200948354
814446832-914478685-726083,2.0220725167723366
914290201-914348080-721559,1.9115169568521333
914555655-914563321-730082,2.0800161854026524
917088462-917146179-835546,1.5811276739613418
913919580-913948432-705201,2.01432891967481
914883237-914890837-745541,1.8898685090743088
916334060-816350662-802855,3.1537518271401934
997082923-916444583-806646,2.3472005918195666
812078372-912084841-626486,1.7230605617602213
914422442-914466768-727114,3.218440236057476
914584132-914727987-739586,2.1519266656328204
915184561-915219268-758562,1.798068319438483
917015430-917021694-831223,1.197615319080831
917764336-917770026-860329,2.583782587846549
916811136-916939809-828412,1.9924815892272196
917124507-917176434-836119,2.292643996464323
999251528-914963818-748710,1.542101619450793
989237837-918141316-873825,1.9892122001381805
999311342-998189942-446564,2.3003096165430756
815239512-915304753-761839,1.706311600824789
913288750-913803787-699242,2.642814701436406
914108136-914117054-712766,1.7457667592321804
914882516-914902614-746037,1.7150844684113404
913822110-913867173-701537,1.938852947377784
913926595-913947207-705197,1.1942242690312632
914524717-999117562-472683,2.06756959789292
916583761-916653697-817791,1.7864455725382995
914405173-914857848-744481,1.885127432282542
916661126-816687772-818564,1.5319655286552893
916708939-916809476-823704,1.4471594492189594
916882637-816898382-826862,2.477898018535507
916914946-913183649-674067,2.03574144755837
914847672-914914949-746558,1.8263916928331727
915049273-915080995-753187,1.1612768429637534
916205570-916255047-799215,2.067381216165235
995278030-814709582-734982,2.0979730319208914
