id,predicted
913624041-816088372-793561,4.02052546488656
914836433-981225511-55031,3.398572906829571
916819110-995764881-128209,4.206680913450034
896262572-996303985-158956,6.957175100680896
916092253-916106106-793867,1.9989101082934564
985612935-885619932-38688,5.1941034579865795
991281843-991463895--991463895,5.124360235135461
993362255-972318213-33077,3.426824143594512
995944499-996082695-155523,3.8359565876981083
979706197-876464632-18637,2.063860755117751
913337433-993907812-106149,1.8928245418794383
951999504-983630995-69982,1.6890256414513432
994545329-994627708-125205,4.6004808086777285
961750466-972286443-24238,4.772562750445765
992452951-992560444-87897,17.325942628297526
993323462--85910-85910,3.5208378293855667
892781192-993239364-101942,4.048931585221902
912739171-912751147-670713,3.852400449691922
915335020-915347304-763837,5.091727900857387
961342317-971947209-24367,2.1245084083149086
977541417-977548373-43380,3.3083782619448385
992425105-992468661-114335,3.0795144729338997
885342272-985357870-63013,7.1100650741974505
911956535-912169529-628275,3.2417067911224535
998602181-898660982-541508,3.95021019555959
970899391-991176802-526169,3.7712905112475763
980691810-972124583-31786,4.165328469804325
997447905-997691342-160620,5.197777147713543
999081185-993952966-101082,4.381472731186074
997039076-985864993-241136,2.662129611375299
930148938-973539752-32465,10.534316570389246
995372223-995379899-146079,5.044853840169139
988021490-983437974-64566,7.619051650744071
999245978-999273912-331968,4.961226598523375
991955771-985841047-101073,5.239282196265682
994921223-975390799-356183,1.9843353112335969
998284058-983705987-55037,6.1101782076611375
983626416-983638953-73787,5.223265752148802
987676523-972932930-24183,4.683110613822688
998479215-898572242-470574,4.6620170336912
913019881-879368642-24975,3.9417506060221976
915695337-915814301-782267,4.592524844065767
913544145-913674898-694410,3.2585112833780645
967305790-872371532-27616,7.157926312200077
913153030-913379624-681953,5.320923564650091
911840464-911850443-625320,2.4064695557452738
992587768-982976839-46585,3.583968945907303
913239652-980831868-43683,4.709072383648526
928559785-872382402-18951,3.35167549832953
997996747-998007186-497452,3.3736495768779333
998065437-998093937-362475,5.166702635677262
998937396-997227913-161013,6.4775812741516035
986222790-886236182-38689,3.1989974499370595
917044511-974206153-44900,4.606732954499866
958596936-971912391-525251,3.396793708214757
998432383-898452492-385857,4.82617766186179
984725825-984737971-365658,2.07773346368071
974904993-974984083-36723,7.920544514032093
996836711-982471311-43671,6.29865892336005
913036875-912937534-660387,4.982502611270683
996213684-996244660-167190,8.507766798787028
915376630-971984562-30665,4.301454325777836
987603437-987636963-74456,5.303001945869791
995795698-995941562-156038,2.7092806869465886
999164870-999205070-288832,3.1989974499370595
914257581-973227661-44529,5.863976484921171
966093994-993661082-160231,3.893283466026797
997767373-972081000-132981,1.6587702075454818
964782989-973295853-23929,2.149541665579742
948883066-997563530-166223,3.1630071773573762
982240735-982308720-43663,6.101916813862067
812018752-912027856-624248,6.672687200484783
980885933-980974030-47848,4.044661879484188
991336966-912768074-652874,2.303261979544396
997951980-997960009-585978,4.017353997584092
998209552-998242606-438989,5.663512396113863
994801600-994836285-9469,11.169601600072694
998900239-998926025-472907,4.94869609490542
985406219-873257822-54838,5.823957527812396
980102750-980139034-55346,9.039381694338198
984559720-984574525-71224,4.631485166723132
997438116-997487249-162482,2.9357105039848523
975977900-894819812-136520,6.44687271350794
965242538-972316962-41044,4.226571090965708
987455675-987463732-606108,2.8240760167736454
976924703-976928415-66777,2.7732578723635677
998303761-998371155-431235,7.11189294327966
912399923-912584682-645932,3.157954581592014
993640182-993765171-111982,6.281846609909125
994548948-994634674-127204,1.791795324521627
911597454-811616052-491459,3.9072416267304675
863746752-973395599-45238,5.074826255567341
996942953-912969754-665142,3.60364807516535
997831365-997955544-602939,6.4571752976617836
994153404-994161431-425800,3.179542845655188
982449979-971692324-22200,7.196781092317673
982039061-982116104-61709,6.358304483159619
912091171-999312829-610759,3.003694953988597
999147879-999181015-331739,4.84284000539445
913008480-972341665-38300,4.9208166094519745
976759648-976760506-65907,5.642144446003844
979964692-976283724-54048,4.426557708845949
915566561-915619908-774220,2.3699124878922198
996776875-996785386-156505,4.944903070932931
816309972-916392761-804226,3.594147970278282
919214716-973427458-34023,6.217657137767632
980691780-972290998-30376,5.302826372364498
995763931-995768127-134088,7.803347676967595
912635058-985196575-54532,2.881446559116243
985090610-985131562-56898,4.747861609610426
912316335-912335976-636713,5.332979154278675
971182768-974010429-38149,4.6793963161860574
968383604-972372250-37989,7.069423327260042
980274764-980302970-67751,1.8461329499322354
997660277-997673549-290821,5.676766724960194
916525427-991618686-553757,3.6992643450356253
935139856-888236422-22161,4.698198885747229
914590841-914606780-731867,4.133384664225679
916707223-916713088-819921,4.689142427868928
996747492-996769488-151506,5.358445046985473
985909989-985923418-114029,3.5940598627167057
998798876-998839815-321863,4.391806682273702
814584372-914587069-731249,7.126710330709095
986851453-986865799-66180,5.160412551245682
913579712-913650417-693642,3.9995652484840747
911581515-911665182-516022,5.1212242061062865
987066776-975830713-38283,4.938870281164968
940334217-972066524-134579,5.689443802733019
999096298-999191304-326997,3.0752503629699603
910382365-974992361-33064,8.196428931913067
913280113-983043054-44398,3.6874756388535523
985587132-985609160-55021,4.759279434473801
993138282-972128910-30085,7.941707080524445
914969298-915985254-800908,2.2621551070886006
916216025-916249705-799214,1.6011662382551526
916778082-916788509-823279,1.2200973630213228
916988419-917006539-830815,1.645450453953507
917957819-918012230-869740,1.953667233943198
917989850-918059253-871022,1.6749888793600576
998886856-998915848-616825,1.6910711687287185
814894932-914915694-746559,1.5620056763182473
915007384-915016359-750983,1.4551221520845017
814019802-815147162-755865,4.81648047670406
913998510-914005450-707826,1.6073222681358117
914460891-914502934-727451,0.6449769713909743
991933980-913981014-706797,2.8140068154944355
814919692-914941741-747689,1.8952484130565903
917221928-917275939-840693,1.5973155968622352
974371642-914665507-734989,2.5138565962109505
981683927-916237553-799213,2.4565699694502525
993125628-914188253-715576,1.9662555451142296
999184707-999209459-526511,1.424039065108575
917216649-917270481-840689,1.3202437032524648
912185966-918205497-878587,1.9354766557618177
914286360-914332745-720847,2.3422933730622053
815013832-915022049-750987,1.8518592807126244
913974115-914085179-711796,2.158956852944238
914316324-914414164-724106,1.945131682032934
914991854-915046797-752026,1.4436336871100788
916715463-816878292-826266,2.043942724581254
814120082-914132592-713571,1.8339797509727829
911903091-914135117-713564,1.4810381299702446
912512401-912522180-643983,2.367519773459167
916596146-918077545-871744,2.292994768567954
915021026-915099742-753755,1.7500810653132932
915513778-915594344-773431,2.009524270013149
916961693-918017224-869743,2.00159802836337
913972457-914016282-708245,1.8377365829901682
914118964-914272513-718760,2.959503363841134
914180961-814231712-716996,1.589524851105236
916103077-916510934-812255,2.0583259070716498
916524498-916560176-814251,2.093343911357534
913753976-913948173-705200,3.835023912348773
914574595--732427-732427,1.8523135734766774
916308361-916321473-801914,1.9075006937849297
914548683-914896258-746035,1.9391362908074319
914967910-915074146-752841,2.0457004126954486
917152500-917207755-838592,1.2011635990576268
917239274-917304165-841738,2.258127591868593
917264120-917323941-842703,1.753727527060029
917336466-917396477-845203,2.0306380406566245
913889371-913928369-704225,1.640587544637194
913919602-913947789-705198,1.5118566168969894
918025448-918170952-874955,1.1480779294910004
815032772-815046862-752025,2.2064418770207648
913962389-913976770-706588,1.4551722390748205
914001587-914006481-707827,1.679730607436126
916281145-916303653-801053,2.04345483144793
917201021-917247773-839931,1.5654006733712662
915045871-915200990-757856,3.442159721001058
916988591-917006687-830816,1.1977498969628897
917873518-917954593-867166,3.40481414226383
983975992-914192072-715578,2.209751876250366
913939964-913954033-705521,2.2802690272371837
914334101-914368316-722449,1.7642414094897534
915324711-996721221-264158,1.1955760840352037
917768536-917381488-844137,1.5253746372784494
915017282-915106838-753973,2.0000789230531013
915680887-915710301-777971,1.4498491581128032
917014337-917031126-831449,2.0230048361486044
917138184-917223319-839033,2.1445411338822784
917824932-917851522-863234,1.5885175548910357
916496621-916525710-812667,1.767953166278187
917847401-917916381-865437,2.721512403637673
984132557-999435378-481342,1.4627829888286774
998136725-999594840-487138,1.7521546391290244
916340575-916538049-813417,1.4740862506427663
912650952-998815584-308942,1.5263596401803712
915051774-815192702-757488,1.5703275684203817
915794106-913904974-703100,1.7223592824250096
917290989-917476497-848363,2.0698436263528714
952735535-972205311-177474,1.437971687605875
916754396-916775318-822908,2.0030471897935955
917111413-917145857-835663,1.3656291685066746
913393570-913453069-684988,2.330901793596685
914591538-914621992-732426,1.289634756856839
915262767-915317847-762563,3.7166435437214087
918069127-918288252-883101,2.9286371830150433
815290712-915304613-762136,1.034817525764749
913711483-913824059-699746,1.7063266948776947
913909232-913939557-704927,3.4352398426696835
916921691-916949405-828692,1.2636217379812154
917095868-917458839-847502,1.7362762721918572
998911095-916892047-827364,2.4419895598613204
914491754-914542162-729107,1.8887567047717955
916742231-916775172-822907,1.8976519649049077
913912322-913996364-707380,1.588306782298997
917100799-917139245-835172,2.0709098744822767
917681481-917836752-862356,1.9152162157053292
914286328-914288428-719257,2.3422933730622053
999086268-999103588-470157,1.8578529041272578
812482122-912507890-643658,1.9357911707217954
913169344-913205847-675481,1.4176173415517312
914468094-914506166-727454,2.1483357586385265
915691676-915709435-777856,1.9772245018033692
917826943-917908281-865059,2.1721806601638676
815061152-915119778-754587,3.1537784522366517
913691407-913709675-695793,2.215070892871366
916177364-916854161-825489,2.071672195610768
916675607-916703066-819161,1.8822248528175627
916781067-916939620-828341,1.5138528758499383
991151710-998429455-460598,1.9072931920621583
914102286-913919920-703698,1.8286242373882153
985437475-985452741-62928,4.01196019755468
814446832-914478685-726083,1.8608811705395873
914290201-914348080-721559,2.2279722856367563
914555655-914563321-730082,2.0457004126954486
917088462-917146179-835546,1.4307735680341591
913919580-913948432-705201,2.1502787834775146
914883237-914890837-745541,1.717916787059969
916334060-816350662-802855,2.8723378924680096
997082923-916444583-806646,1.9321717651275723
812078372-912084841-626486,1.3733028462221117
914422442-914466768-727114,3.4098594498276764
914584132-914727987-739586,2.032209414691861
915184561-915219268-758562,1.8100977619407033
917015430-917021694-831223,1.3011077294861222
917764336-917770026-860329,2.659943362150476
916811136-916939809-828412,2.104406933216768
917124507-917176434-836119,2.2727489892299992
999251528-914963818-748710,1.0188863078575792
989237837-918141316-873825,2.4071016676897363
999311342-998189942-446564,2.2457941054630477
815239512-915304753-761839,1.7190242197607875
913288750-913803787-699242,2.6414610312743396
914108136-914117054-712766,2.282494848835448
914882516-914902614-746037,1.3649261664636465
913822110-913867173-701537,1.4796028121979505
913926595-913947207-705197,1.3277285972125177
914524717-999117562-472683,2.384172066363202
916583761-916653697-817791,1.666095650736319
914405173-914857848-744481,2.4647534404264495
916661126-816687772-818564,1.1969373317273297
916708939-916809476-823704,1.4413032359238116
916882637-816898382-826862,1.5931577050329033
916914946-913183649-674067,2.031134461590702
914847672-914914949-746558,1.541524156114408
915049273-915080995-753187,1.5260459964474795
916205570-916255047-799215,1.994417494494622
