id,predicted
914836433-981225511-55031,3.5850530242362355
916819110-995764881-128209,4.256376852928437
896262572-996303985-158956,6.413096099760753
916092253-916106106-793867,1.8822782255308468
985612935-885619932-38688,4.9298054535187745
991281843-991463895--991463895,4.563262563030148
993362255-972318213-33077,4.005250479848357
995944499-996082695-155523,3.5844471828231237
979706197-876464632-18637,1.917774156281029
913337433-993907812-106149,1.8228018336991094
951999504-983630995-69982,1.7799573558777082
994545329-994627708-125205,4.731088408694993
961750466-972286443-24238,4.832076247675736
992452951-992560444-87897,18.881529608027737
993323462--85910-85910,3.2874825405693313
892781192-993239364-101942,4.183630201781901
912739171-912751147-670713,3.7399468421468995
915335020-915347304-763837,4.589464134973641
961342317-971947209-24367,2.1169739358990864
977541417-977548373-43380,3.380525486895409
992425105-992468661-114335,3.4770677402567003
885342272-985357870-63013,6.740498356013952
911956535-912169529-628275,3.295776820751689
998602181-898660982-541508,3.2454903671679007
970899391-991176802-526169,3.2225564951040573
980691810-972124583-31786,3.7847886093963767
997447905-997691342-160620,5.579238507105587
999081185-993952966-101082,4.269837582346147
997039076-985864993-241136,2.131421251630509
930148938-973539752-32465,8.206425929470802
995372223-995379899-146079,5.25265385859658
988021490-983437974-64566,6.920116449011925
999245978-999273912-331968,5.6381063080352884
991955771-985841047-101073,5.1709577650778815
994921223-975390799-356183,2.0065403356467315
998284058-983705987-55037,7.029781792532193
983626416-983638953-73787,4.7101182410366835
987676523-972932930-24183,5.415188433346181
998479215-898572242-470574,4.143499220426407
913019881-879368642-24975,4.305200240900138
915695337-915814301-782267,5.559856673294288
913544145-913674898-694410,2.7856983737445913
967305790-872371532-27616,5.509198248403403
913153030-913379624-681953,4.987033982585114
911840464-911850443-625320,2.1723655887752855
992587768-982976839-46585,3.384695582306154
913239652-980831868-43683,3.1048009029374395
928559785-872382402-18951,2.491101599580014
997996747-998007186-497452,3.2200550290395844
998065437-998093937-362475,6.120683023676923
998937396-997227913-161013,5.639461145478168
986222790-886236182-38689,2.9185921233398138
917044511-974206153-44900,3.8925973551830744
958596936-971912391-525251,3.19299267824153
998432383-898452492-385857,5.0041170276905795
984725825-984737971-365658,1.658895615229119
974904993-974984083-36723,6.930572518218954
996836711-982471311-43671,6.035448657766132
913036875-912937534-660387,4.8008883585566196
996213684-996244660-167190,7.451155802123905
915376630-971984562-30665,3.7241108401712886
987603437-987636963-74456,4.7190647635503336
995795698-995941562-156038,2.3919358738976273
999164870-999205070-288832,2.9185921233398138
914257581-973227661-44529,5.199305477771558
966093994-993661082-160231,4.243064664084973
997767373-972081000-132981,1.5929397300751331
964782989-973295853-23929,2.464082646722835
948883066-997563530-166223,3.226859775184111
982240735-982308720-43663,5.931488306286879
812018752-912027856-624248,6.696448323196082
980885933-980974030-47848,2.996181362994918
991336966-912768074-652874,1.95720093953592
997951980-997960009-585978,5.52943020023686
998209552-998242606-438989,5.748994901965899
994801600-994836285-9469,9.158226511198617
998900239-998926025-472907,4.343154012585735
985406219-873257822-54838,6.64980665306325
980102750-980139034-55346,8.702651900292818
984559720-984574525-71224,4.5651578200624305
997438116-997487249-162482,2.0700601705587007
975977900-894819812-136520,6.829268370717316
965242538-972316962-41044,3.298814185220862
987455675-987463732-606108,2.39448119561088
976924703-976928415-66777,2.6110010257757255
998303761-998371155-431235,6.576363047584353
912399923-912584682-645932,2.4371310701838746
993640182-993765171-111982,5.842909413134905
994548948-994634674-127204,1.6245726627652952
911597454-811616052-491459,4.158802332387792
863746752-973395599-45238,4.753601311469321
996942953-912969754-665142,3.3554143743838276
997831365-997955544-602939,6.6143272101601385
994153404-994161431-425800,2.3149172252975263
982449979-971692324-22200,7.996643161687393
982039061-982116104-61709,5.6518176805632665
912091171-999312829-610759,2.875143572568825
999147879-999181015-331739,5.809264058489175
913008480-972341665-38300,6.164369377357077
976759648-976760506-65907,6.409403612901364
979964692-976283724-54048,3.438629415385366
915566561-915619908-774220,2.155291771645325
996776875-996785386-156505,4.762262773024396
816309972-916392761-804226,3.293129548266301
919214716-973427458-34023,5.657323382561765
980691780-972290998-30376,4.408314899989954
995763931-995768127-134088,6.377411821807695
912635058-985196575-54532,2.924642737122026
985090610-985131562-56898,4.175576035430323
912316335-912335976-636713,5.216518481771318
971182768-974010429-38149,4.063941726850116
968383604-972372250-37989,6.978882752617622
980274764-980302970-67751,1.593110557912595
997660277-997673549-290821,5.48917083031658
916525427-991618686-553757,3.831368778160747
935139856-888236422-22161,3.6578952914516547
914590841-914606780-731867,3.163440908804221
916707223-916713088-819921,4.00113018184701
996747492-996769488-151506,4.98693938156805
985909989-985923418-114029,3.5671921598001033
998798876-998839815-321863,4.9281192133930265
814584372-914587069-731249,5.3718989837822635
986851453-986865799-66180,5.861589924779185
913579712-913650417-693642,3.528289875645945
911581515-911665182-516022,4.654554774158386
987066776-975830713-38283,5.446031952244533
940334217-972066524-134579,4.361784039369777
999096298-999191304-326997,2.6990395658766655
910382365-974992361-33064,7.298862808121406
913280113-983043054-44398,3.414731552849318
985587132-985609160-55021,4.3690079386018565
993138282-972128910-30085,8.020575639032302
914969298-915985254-800908,2.31589218679099
916216025-916249705-799214,1.709527472642716
916778082-916788509-823279,0.8866355775783159
916988419-917006539-830815,1.3479254451687912
917957819-918012230-869740,2.289490689527609
917989850-918059253-871022,1.6682573540268875
998886856-998915848-616825,1.4612791402032381
814894932-914915694-746559,1.6043993914653787
915007384-915016359-750983,1.2744070885827519
814019802-815147162-755865,4.406955863485439
913998510-914005450-707826,1.5755229668034776
914460891-914502934-727451,0.7354885879176407
991933980-913981014-706797,2.9218725470602513
814919692-914941741-747689,1.699506956684619
917221928-917275939-840693,1.3784204622878353
974371642-914665507-734989,2.212270719071759
981683927-916237553-799213,2.4518389615448246
993125628-914188253-715576,2.153820435087267
999184707-999209459-526511,1.420785360523995
917216649-917270481-840689,1.2925950817743126
912185966-918205497-878587,1.55229669594195
914286360-914332745-720847,2.2706359196267565
815013832-915022049-750987,2.1877211059402635
913974115-914085179-711796,2.201396003273473
914316324-914414164-724106,1.8342556973458048
914991854-915046797-752026,1.467235548855236
916715463-816878292-826266,1.79029882712817
814120082-914132592-713571,1.7346033728611467
911903091-914135117-713564,1.632911437351193
912512401-912522180-643983,2.276878544971011
916596146-918077545-871744,2.115313636777562
915021026-915099742-753755,1.4626633443824621
915513778-915594344-773431,1.755208508730146
916961693-918017224-869743,1.6098859475109153
913972457-914016282-708245,1.5035298033404634
914118964-914272513-718760,2.7178188436509836
914180961-814231712-716996,1.465997166175145
916103077-916510934-812255,1.8413521946334366
916524498-916560176-814251,1.7636779139311285
913753976-913948173-705200,3.517244558976272
914574595--732427-732427,1.6016790397715788
916308361-916321473-801914,2.111736573193724
914548683-914896258-746035,2.0033441159091327
914967910-915074146-752841,1.7391295680649406
917152500-917207755-838592,1.1446319405319736
917239274-917304165-841738,2.002177776564819
917264120-917323941-842703,1.6244022123217663
917336466-917396477-845203,1.9374374668682677
913889371-913928369-704225,1.5173169061127916
913919602-913947789-705198,1.5823179561025014
918025448-918170952-874955,1.156890281359796
815032772-815046862-752025,2.554843409436207
913962389-913976770-706588,1.4203145200930427
914001587-914006481-707827,1.754029373554503
916281145-916303653-801053,2.2558923245638685
917201021-917247773-839931,1.420381363192722
915045871-915200990-757856,3.4309490295751557
916988591-917006687-830816,1.1789772223245327
917873518-917954593-867166,2.7498560309420936
983975992-914192072-715578,1.9157401546516861
913939964-913954033-705521,2.219438135724262
914334101-914368316-722449,2.1472850696674715
915324711-996721221-264158,1.217589345706029
917768536-917381488-844137,1.3461194659790854
915017282-915106838-753973,1.6063072735893078
915680887-915710301-777971,1.7143848952697018
917014337-917031126-831449,1.739101766805344
917138184-917223319-839033,2.144192981861362
917824932-917851522-863234,1.4494309834937944
916496621-916525710-812667,1.505415094692831
917847401-917916381-865437,2.6509107160622136
984132557-999435378-481342,1.2819439366187466
998136725-999594840-487138,1.6449294037469677
916340575-916538049-813417,1.341068492190011
912650952-998815584-308942,1.4244187562472392
915051774-815192702-757488,1.5147141604801586
915794106-913904974-703100,1.6395143182546303
917290989-917476497-848363,1.7304741035136781
952735535-972205311-177474,1.3502033431247829
916754396-916775318-822908,1.8543272138179967
917111413-917145857-835663,1.3336567127866528
913393570-913453069-684988,2.736117847624383
914591538-914621992-732426,1.2284319337110436
915262767-915317847-762563,3.3423135245179107
918069127-918288252-883101,2.5504748209156123
815290712-915304613-762136,0.9537383635808696
913711483-913824059-699746,1.871741050706837
913909232-913939557-704927,3.4674230906155366
916921691-916949405-828692,1.277897218664385
917095868-917458839-847502,1.9466971509576587
998911095-916892047-827364,2.2379589590103643
914491754-914542162-729107,2.327434103724601
916742231-916775172-822907,1.8267333198763716
913912322-913996364-707380,2.1297763098660063
917100799-917139245-835172,2.004577371776298
917681481-917836752-862356,1.7676648538279331
914286328-914288428-719257,2.2706359196267565
999086268-999103588-470157,2.1790419962787264
812482122-912507890-643658,2.1581302379319767
913169344-913205847-675481,1.1922263950120002
914468094-914506166-727454,1.8037207381176064
915691676-915709435-777856,1.9168900809420966
917826943-917908281-865059,1.7233849991378412
815061152-915119778-754587,2.4872351720103762
913691407-913709675-695793,2.3574763234276794
916177364-916854161-825489,2.075707594497524
916675607-916703066-819161,1.6284636034766042
916781067-916939620-828341,1.5628217337304244
991151710-998429455-460598,2.037693601287986
914102286-913919920-703698,1.6018455100171773
985437475-985452741-62928,4.360107500005603
814446832-914478685-726083,1.748743691215112
914290201-914348080-721559,2.271141708483346
914555655-914563321-730082,1.7391295680649406
917088462-917146179-835546,1.1611370548398843
913919580-913948432-705201,2.1142993937689805
914883237-914890837-745541,1.6032640010511505
916334060-816350662-802855,2.490495539432213
997082923-916444583-806646,2.497389687996994
812078372-912084841-626486,1.4037887071370716
914422442-914466768-727114,3.4043462375068145
914584132-914727987-739586,2.071748076063143
915184561-915219268-758562,1.58271231926338
917015430-917021694-831223,1.1810883023934466
917764336-917770026-860329,2.8199834017489986
916811136-916939809-828412,2.0459737841966414
917124507-917176434-836119,1.8819823123294896
999251528-914963818-748710,0.9948469662284993
989237837-918141316-873825,2.154629828580129
999311342-998189942-446564,2.057381478961209
815239512-915304753-761839,1.5846563095601613
913288750-913803787-699242,2.9387272639610353
914108136-914117054-712766,2.0299613959629346
914882516-914902614-746037,1.2182801949401156
913822110-913867173-701537,1.3108066168941068
913926595-913947207-705197,1.3627372974880139
914524717-999117562-472683,2.230194279419904
916583761-916653697-817791,1.4952748197547319
914405173-914857848-744481,2.3549269830944084
916661126-816687772-818564,1.122739395301199
916708939-916809476-823704,1.2659978984617908
916882637-816898382-826862,1.579221818105931
916914946-913183649-674067,1.743692763246409
914847672-914914949-746558,1.323051434228713
915049273-915080995-753187,1.3046032518324533
916205570-916255047-799215,1.6780654266905501
