id,predicted
916092253-916106106-793867,2.775687247951014
985612935-885619932-38688,6.682987993613095
991281843-991463895--991463895,6.2957592714245045
993362255-972318213-33077,5.721024305918422
995944499-996082695-155523,2.1648844485576224
979706197-876464632-18637,2.6353714746740913
913337433-993907812-106149,2.6243027202314333
951999504-983630995-69982,2.6559798605435745
994545329-994627708-125205,5.20059792822265
961750466-972286443-24238,4.652140861380909
992452951-992560444-87897,19.86757033602302
993323462--85910-85910,3.0610865657264146
892781192-993239364-101942,5.473079387281428
912739171-912751147-670713,4.8257574666458325
915335020-915347304-763837,5.779143862155341
961342317-971947209-24367,1.7561218076147198
977541417-977548373-43380,4.868927392834339
992425105-992468661-114335,3.655690515321939
885342272-985357870-63013,6.522341882856567
911956535-912169529-628275,4.087375405781632
998602181-898660982-541508,5.446435671472863
970899391-991176802-526169,3.4864318676178057
980691810-972124583-31786,3.877398779095971
997447905-997691342-160620,5.930773437151348
999081185-993952966-101082,3.4430953313794452
997039076-985864993-241136,2.0722050177415623
930148938-973539752-32465,7.396983825974244
995372223-995379899-146079,4.712163474173049
988021490-983437974-64566,6.716271550350061
999245978-999273912-331968,5.805293940151341
991955771-985841047-101073,6.029126114739847
994921223-975390799-356183,1.815315224254674
998284058-983705987-55037,7.964880464354739
983626416-983638953-73787,4.747040344120933
987676523-972932930-24183,6.27768431003593
998479215-898572242-470574,2.259463881015014
913019881-879368642-24975,3.9063411066702045
915695337-915814301-782267,6.064292800992457
913544145-913674898-694410,3.225751185793637
967305790-872371532-27616,8.650308091132617
913153030-913379624-681953,5.931586325088869
911840464-911850443-625320,2.320937612985531
992587768-982976839-46585,3.7453432696199602
913239652-980831868-43683,4.521899638433649
928559785-872382402-18951,3.7139022696447137
997996747-998007186-497452,3.4847149556483723
998065437-998093937-362475,6.057831256452291
998937396-997227913-161013,7.2360614281537625
986222790-886236182-38689,3.68349356361119
917044511-974206153-44900,3.273773159827922
958596936-971912391-525251,3.789308333416952
998432383-898452492-385857,4.072951750728711
984725825-984737971-365658,2.115290463938881
974904993-974984083-36723,7.578120273341844
996836711-982471311-43671,4.996015849731241
913036875-912937534-660387,5.282685156472409
996213684-996244660-167190,9.100478438915802
915376630-971984562-30665,5.1149712099997995
987603437-987636963-74456,5.423891008305819
995795698-995941562-156038,2.9340266085600146
999164870-999205070-288832,3.68349356361119
914257581-973227661-44529,6.9415113839823
966093994-993661082-160231,3.1949749303129895
997767373-972081000-132981,2.186169620905907
964782989-973295853-23929,3.2706142584858853
948883066-997563530-166223,2.8192255292065895
982240735-982308720-43663,7.150089015852542
812018752-912027856-624248,6.467603128065655
980885933-980974030-47848,2.718205543283821
991336966-912768074-652874,2.7966449446880532
997951980-997960009-585978,5.460210872107334
998209552-998242606-438989,6.057831256452291
994801600-994836285-9469,8.3571547566038
998900239-998926025-472907,5.785962284446283
985406219-873257822-54838,8.888260237422502
980102750-980139034-55346,7.777801465914653
984559720-984574525-71224,3.531777017124038
997438116-997487249-162482,3.313490929047334
975977900-894819812-136520,7.769274273761619
965242538-972316962-41044,3.359675555316195
987455675-987463732-606108,2.8294450924807757
976924703-976928415-66777,3.1348974125246434
998303761-998371155-431235,5.759907044939586
912399923-912584682-645932,1.8127645540733397
993640182-993765171-111982,5.689147248384174
994548948-994634674-127204,1.6331135380421777
911597454-811616052-491459,4.654428207042592
863746752-973395599-45238,2.8029770375681187
996942953-912969754-665142,4.63488030865669
997831365-997955544-602939,6.068827799331831
994153404-994161431-425800,3.5831470044765705
982449979-971692324-22200,8.074298939088223
982039061-982116104-61709,4.841139360649971
912091171-999312829-610759,4.52374359519713
999147879-999181015-331739,6.378523983651996
913008480-972341665-38300,6.558132080932313
976759648-976760506-65907,6.067702338877067
979964692-976283724-54048,4.218378082276811
915566561-915619908-774220,2.8850222025895955
996776875-996785386-156505,4.091184109747311
816309972-916392761-804226,4.467580105160466
919214716-973427458-34023,5.048243067193266
980691780-972290998-30376,3.784925467657679
995763931-995768127-134088,8.364801086950632
912635058-985196575-54532,3.02980341089331
985090610-985131562-56898,4.6601904378682875
912316335-912335976-636713,6.148093267902177
971182768-974010429-38149,3.1483175063335063
968383604-972372250-37989,5.870657647589584
980274764-980302970-67751,3.1595469450904483
997660277-997673549-290821,5.3336898499822105
916525427-991618686-553757,4.2181168956462525
935139856-888236422-22161,4.95395085461024
914590841-914606780-731867,4.933766833371731
916707223-916713088-819921,3.2374127565566635
996747492-996769488-151506,6.364100922846389
985909989-985923418-114029,4.201807270811454
998798876-998839815-321863,5.528883886358234
814584372-914587069-731249,6.044919513198823
986851453-986865799-66180,7.306481279130045
913579712-913650417-693642,4.452574972835409
911581515-911665182-516022,5.5908992836433065
987066776-975830713-38283,4.395868490284928
940334217-972066524-134579,3.2082747132997884
999096298-999191304-326997,4.2520763211916135
910382365-974992361-33064,8.487136738998945
913280113-983043054-44398,3.2950190992291635
985587132-985609160-55021,3.408285682446823
993138282-972128910-30085,6.946723673783931
914969298-915985254-800908,2.4735270763888106
916216025-916249705-799214,1.8790718636836101
916778082-916788509-823279,1.411195402274171
916988419-917006539-830815,1.8627900413454492
917957819-918012230-869740,2.331857396196615
917989850-918059253-871022,2.020359103715313
998886856-998915848-616825,1.4023718953117301
814894932-914915694-746559,1.5296854679441823
915007384-915016359-750983,1.2251458301444162
814019802-815147162-755865,3.1225009012241722
913998510-914005450-707826,1.9188827917047124
914460891-914502934-727451,1.187509234940026
991933980-913981014-706797,2.3576015855606207
814919692-914941741-747689,1.8935778204733063
917221928-917275939-840693,1.4107154062785532
974371642-914665507-734989,2.5830769634389736
981683927-916237553-799213,2.5744014526677925
993125628-914188253-715576,2.426588322327617
999184707-999209459-526511,1.9679801152921765
917216649-917270481-840689,1.1647853999517044
912185966-918205497-878587,1.9288038199600788
914286360-914332745-720847,2.219978192922881
815013832-915022049-750987,2.5392107207942796
913974115-914085179-711796,1.7848092029602598
914316324-914414164-724106,1.969020354142463
914991854-915046797-752026,1.506958673372603
916715463-816878292-826266,2.157199030241359
814120082-914132592-713571,2.0811804539467342
911903091-914135117-713564,2.186723029361579
912512401-912522180-643983,2.0870152099142665
916596146-918077545-871744,1.8273226261548428
915021026-915099742-753755,1.9285439513878297
915513778-915594344-773431,1.8436096436476421
916961693-918017224-869743,1.9774354278324906
913972457-914016282-708245,1.4118491007909153
914118964-914272513-718760,2.4456508141073456
914180961-814231712-716996,1.7043716696642561
916103077-916510934-812255,2.3950668718693446
916524498-916560176-814251,1.9790696001161532
913753976-913948173-705200,3.543633509056
914574595--732427-732427,1.797793990652575
916308361-916321473-801914,2.1749879264867196
914548683-914896258-746035,2.4746702427996605
914967910-915074146-752841,1.873454802704532
917152500-917207755-838592,1.6136299861158134
917239274-917304165-841738,2.725834639568673
917264120-917323941-842703,2.0265312774819106
917336466-917396477-845203,2.274950771403425
913889371-913928369-704225,2.1980472779411118
913919602-913947789-705198,2.1108574726676963
918025448-918170952-874955,1.4221574060899198
815032772-815046862-752025,2.3804957197174352
913962389-913976770-706588,1.6561373571605804
914001587-914006481-707827,2.087748706384374
916281145-916303653-801053,1.944579652635742
917201021-917247773-839931,1.294639895815283
915045871-915200990-757856,2.439281457702988
916988591-917006687-830816,1.4954879863600943
917873518-917954593-867166,2.9250157433856145
983975992-914192072-715578,1.6917744200549842
913939964-913954033-705521,2.3622681819700144
914334101-914368316-722449,2.230172447265786
915324711-996721221-264158,1.072841643368621
917768536-917381488-844137,1.6165842597738012
915017282-915106838-753973,1.6354250022606416
915680887-915710301-777971,1.5850223616966304
917014337-917031126-831449,1.904637005988079
917138184-917223319-839033,2.296274021191646
917824932-917851522-863234,1.5320760849627044
916496621-916525710-812667,2.0293979117598164
917847401-917916381-865437,2.34104009485567
984132557-999435378-481342,1.8145548047743865
998136725-999594840-487138,1.6959542920791861
916340575-916538049-813417,1.193267781559173
912650952-998815584-308942,1.3083698125893584
915051774-815192702-757488,2.026556230059659
915794106-913904974-703100,1.4436402940094788
917290989-917476497-848363,2.350531161681594
952735535-972205311-177474,1.4705709285629878
916754396-916775318-822908,1.2576102567343819
917111413-917145857-835663,1.0042481334125974
913393570-913453069-684988,2.8997423543788186
914591538-914621992-732426,1.8438436141256567
915262767-915317847-762563,2.8607106621954106
918069127-918288252-883101,2.3522540343208287
815290712-915304613-762136,0.9882418105065225
913711483-913824059-699746,2.6470111306022805
913909232-913939557-704927,3.091569030839926
916921691-916949405-828692,1.5517721781188776
917095868-917458839-847502,2.5668187632266215
998911095-916892047-827364,1.9262391700579276
914491754-914542162-729107,2.7042859134335075
916742231-916775172-822907,2.0260647538111782
913912322-913996364-707380,2.042433357210467
917100799-917139245-835172,2.346509063466502
917681481-917836752-862356,1.5348200426012681
914286328-914288428-719257,2.251959003781168
999086268-999103588-470157,1.9221004796548815
812482122-912507890-643658,2.342291520716502
913169344-913205847-675481,1.3309140901098062
914468094-914506166-727454,2.4134843110199515
915691676-915709435-777856,2.1048806575384282
917826943-917908281-865059,2.009414354831056
815061152-915119778-754587,2.4543317976294357
913691407-913709675-695793,2.2422482483684423
916177364-916854161-825489,2.6121515209245465
916675607-916703066-819161,2.3338883971986464
916781067-916939620-828341,1.6692275455841936
991151710-998429455-460598,2.0839205726707957
914102286-913919920-703698,1.4454967071506717
985437475-985452741-62928,3.3545293336189417
814446832-914478685-726083,1.8047879962930211
914290201-914348080-721559,2.1692635067222232
914555655-914563321-730082,1.873454802704532
917088462-917146179-835546,1.5130425485137762
913919580-913948432-705201,2.159501915807103
914883237-914890837-745541,1.8793565002096533
916334060-816350662-802855,3.3104646400750273
997082923-916444583-806646,2.2909399854466654
812078372-912084841-626486,1.6916649685774487
914422442-914466768-727114,3.3507344925468656
914584132-914727987-739586,2.684117535463828
915184561-915219268-758562,1.8738388924333642
917015430-917021694-831223,1.342669970896634
917764336-917770026-860329,2.275367260277391
916811136-916939809-828412,2.108207338640034
917124507-917176434-836119,2.4782165871971427
999251528-914963818-748710,1.639688496963354
989237837-918141316-873825,1.9656304770272492
999311342-998189942-446564,2.3645631666958775
815239512-915304753-761839,1.4690884359060137
913288750-913803787-699242,2.4467741553035354
914108136-914117054-712766,1.7914055235942117
914882516-914902614-746037,1.5398700647858439
913822110-913867173-701537,1.9185520432594325
913926595-913947207-705197,1.129393407777516
914524717-999117562-472683,2.077493413063246
916583761-916653697-817791,1.6293328054284841
914405173-914857848-744481,1.9748995767566804
916661126-816687772-818564,1.5413203011867473
916708939-916809476-823704,1.4954299692772608
916882637-816898382-826862,2.674553964415174
916914946-913183649-674067,2.2268867610962286
914847672-914914949-746558,1.8441576455920785
915049273-915080995-753187,1.0772898032109586
916205570-916255047-799215,2.0154978465377993
995278030-814709582-734982,1.9074035766687656
913758021-913926390-704223,1.791327367192756
