id,predicted
998592720-998626641-515513,1.5711163597983808
912827887-913207319-675475,3.8985796717805856
913624041-816088372-793561,2.4554870678259086
914836433-981225511-55031,2.177119399129428
916819110-995764881-128209,3.4392847083832736
896262572-996303985-158956,4.8787422529909525
916092253-916106106-793867,2.172555827992629
985612935-885619932-38688,3.9310383143933008
991281843-991463895--991463895,4.044215095083327
993362255-972318213-33077,3.62883711697722
995944499-996082695-155523,2.7225134735982506
979706197-876464632-18637,2.210651112297115
913337433-993907812-106149,1.761920562666968
951999504-983630995-69982,1.82326850046304
994545329-994627708-125205,2.8847186474365856
961750466-972286443-24238,4.078317673705265
992452951-992560444-87897,11.328984835224324
993323462--85910-85910,2.811589192569314
892781192-993239364-101942,3.9083994069602177
912739171-912751147-670713,3.0720605633677422
915335020-915347304-763837,3.2980988345146764
961342317-971947209-24367,1.4410067434395284
977541417-977548373-43380,2.82164224778029
992425105-992468661-114335,3.342657915585411
885342272-985357870-63013,4.146708490032294
911956535-912169529-628275,2.875338940169331
998602181-898660982-541508,3.520543779873324
970899391-991176802-526169,2.1650253830692514
980691810-972124583-31786,3.7040787424179378
997447905-997691342-160620,4.1099552347741195
999081185-993952966-101082,3.395594520262293
997039076-985864993-241136,2.3421892652820575
930148938-973539752-32465,4.464657507418246
995372223-995379899-146079,4.074419547981758
988021490-983437974-64566,5.070148009048773
999245978-999273912-331968,3.9544848487022124
991955771-985841047-101073,3.839643778745658
994921223-975390799-356183,1.6632537603576658
998284058-983705987-55037,4.479689835056249
983626416-983638953-73787,5.223746070852807
987676523-972932930-24183,4.072984279009637
998479215-898572242-470574,2.5772527370642146
913019881-879368642-24975,4.298534291390165
915695337-915814301-782267,3.5744890141224523
913544145-913674898-694410,3.1995736375060417
967305790-872371532-27616,4.908789248306391
913153030-913379624-681953,3.7652140345346616
911840464-911850443-625320,2.230142208063487
992587768-982976839-46585,3.6703460783573467
913239652-980831868-43683,3.785218848612411
928559785-872382402-18951,2.909132152885258
997996747-998007186-497452,2.6593804580923437
998065437-998093937-362475,3.7488787719128727
998937396-997227913-161013,5.2082340674649625
986222790-886236182-38689,2.6776176840116084
917044511-974206153-44900,3.859252265201656
958596936-971912391-525251,3.006801453521051
998432383-898452492-385857,3.0692863668234347
984725825-984737971-365658,1.7321895147198356
974904993-974984083-36723,4.338869458333699
996836711-982471311-43671,3.5966734495597503
913036875-912937534-660387,3.8896702916327905
996213684-996244660-167190,4.900489184373948
915376630-971984562-30665,3.9382424676089816
987603437-987636963-74456,4.409024554971499
995795698-995941562-156038,2.2013795525962276
999164870-999205070-288832,2.6776176840116084
914257581-973227661-44529,4.60954046442452
966093994-993661082-160231,3.3837066115476704
997767373-972081000-132981,1.7561337380961235
964782989-973295853-23929,2.3520941055068683
948883066-997563530-166223,2.120280135546368
982240735-982308720-43663,4.9831625891082245
812018752-912027856-624248,4.1887110045128555
980885933-980974030-47848,2.959143531529947
991336966-912768074-652874,2.611817487676535
997951980-997960009-585978,3.3186833054042593
998209552-998242606-438989,3.747242845860562
994801600-994836285-9469,6.282870194787156
998900239-998926025-472907,5.230591437942852
985406219-873257822-54838,4.830297158545894
980102750-980139034-55346,4.506644902899746
984559720-984574525-71224,3.4033208299460833
997438116-997487249-162482,2.7635504636194916
975977900-894819812-136520,4.3943676791104656
965242538-972316962-41044,3.2866552282652
987455675-987463732-606108,2.8700250588373684
976924703-976928415-66777,2.4092134429255947
998303761-998371155-431235,5.110343436509893
912399923-912584682-645932,1.859219367935609
993640182-993765171-111982,4.337269017059014
994548948-994634674-127204,1.483944127802049
911597454-811616052-491459,3.822619856780933
863746752-973395599-45238,3.4348968599980516
996942953-912969754-665142,3.5667024795496314
997831365-997955544-602939,4.436688401199654
994153404-994161431-425800,2.4682805043029528
982449979-971692324-22200,5.327257040132981
982039061-982116104-61709,4.110826987422118
912091171-999312829-610759,2.8713108243207444
999147879-999181015-331739,3.746055232297592
913008480-972341665-38300,3.8638649465167525
976759648-976760506-65907,4.116354103441004
979964692-976283724-54048,3.0806757066285506
915566561-915619908-774220,2.052879051944269
996776875-996785386-156505,3.0610660456820646
816309972-916392761-804226,2.7976495141818867
919214716-973427458-34023,4.096681382814133
980691780-972290998-30376,4.210231079756483
995763931-995768127-134088,4.698481119446649
912635058-985196575-54532,2.0374593459039128
985090610-985131562-56898,4.2782455452659525
912316335-912335976-636713,4.521688410359675
971182768-974010429-38149,3.2652673514824997
968383604-972372250-37989,4.176086282787744
980274764-980302970-67751,2.534588390104646
997660277-997673549-290821,4.152054112954659
916525427-991618686-553757,3.6537236807700557
935139856-888236422-22161,3.662940964359951
914590841-914606780-731867,3.796348878911046
916707223-916713088-819921,3.0897206869483895
996747492-996769488-151506,3.2762200791826093
985909989-985923418-114029,2.5271380230519638
998798876-998839815-321863,3.9467139993946994
814584372-914587069-731249,4.118901253505089
986851453-986865799-66180,4.193121731321687
913579712-913650417-693642,3.6598686456609215
911581515-911665182-516022,3.730932485358994
987066776-975830713-38283,3.101795331487774
940334217-972066524-134579,3.6879535380181547
999096298-999191304-326997,2.6955684029901734
910382365-974992361-33064,4.292020683954649
913280113-983043054-44398,2.8143628195222132
985587132-985609160-55021,3.9142729221676236
993138282-972128910-30085,4.611135062998306
914969298-915985254-800908,2.055313817159252
916216025-916249705-799214,1.6765715646948438
916778082-916788509-823279,1.0410564501587518
916988419-917006539-830815,1.993947660172561
917957819-918012230-869740,1.7502188731306667
917989850-918059253-871022,1.6242874775095264
998886856-998915848-616825,1.2050296035466816
814894932-914915694-746559,1.3411539841972315
915007384-915016359-750983,1.0688919556573744
814019802-815147162-755865,2.019030409790651
913998510-914005450-707826,1.1201470573008163
914460891-914502934-727451,0.6553957760894691
991933980-913981014-706797,1.886760671518192
814919692-914941741-747689,1.1642041597233979
917221928-917275939-840693,1.18538884527785
974371642-914665507-734989,1.7384604732483977
981683927-916237553-799213,2.025405116934057
993125628-914188253-715576,1.8182357235995052
999184707-999209459-526511,1.386309697070954
917216649-917270481-840689,1.0655717313284545
912185966-918205497-878587,1.5218830268571928
914286360-914332745-720847,1.805288443459915
815013832-915022049-750987,1.620212124992558
913974115-914085179-711796,1.8222703941005158
914316324-914414164-724106,1.6885733568552008
914991854-915046797-752026,1.0451139358589336
916715463-816878292-826266,1.702754060196244
814120082-914132592-713571,1.91085630137077
911903091-914135117-713564,1.6202870323255936
912512401-912522180-643983,1.5174605546717168
916596146-918077545-871744,1.721636694152175
915021026-915099742-753755,1.4055457599810004
915513778-915594344-773431,1.5856213346263708
916961693-918017224-869743,1.601861390148981
913972457-914016282-708245,1.3422189055681275
914118964-914272513-718760,1.9780245216118209
914180961-814231712-716996,1.8270483573031662
916103077-916510934-812255,2.0537689196906745
916524498-916560176-814251,1.7435557153843226
913753976-913948173-705200,2.831649837563787
914574595--732427-732427,1.487550387012952
916308361-916321473-801914,1.804631606155204
914548683-914896258-746035,1.8377811123236545
914967910-915074146-752841,1.5321116669457244
917152500-917207755-838592,0.9066330405530725
917239274-917304165-841738,1.7554353150063777
917264120-917323941-842703,1.630293722096246
917336466-917396477-845203,1.7906510239407907
913889371-913928369-704225,1.8931717396615904
913919602-913947789-705198,1.3672641780086172
918025448-918170952-874955,1.0152059251046799
815032772-815046862-752025,1.8345805386822396
913962389-913976770-706588,1.2631029634348607
914001587-914006481-707827,1.8021085776909818
916281145-916303653-801053,1.3331473804934846
917201021-917247773-839931,1.3595477628998571
915045871-915200990-757856,1.901726234828077
916988591-917006687-830816,1.0598815316279744
917873518-917954593-867166,2.489325951286556
983975992-914192072-715578,1.4287941638752581
913939964-913954033-705521,1.857347671082191
914334101-914368316-722449,1.6700414988906078
915324711-996721221-264158,0.84412698401006
917768536-917381488-844137,1.4111990019886878
915017282-915106838-753973,1.3771173295966892
915680887-915710301-777971,1.350248719051557
917014337-917031126-831449,1.846930611258386
917138184-917223319-839033,1.9730275018670453
917824932-917851522-863234,1.0309731648941352
916496621-916525710-812667,1.694204268267081
917847401-917916381-865437,1.7586807450009645
984132557-999435378-481342,1.498349718753821
998136725-999594840-487138,1.4473622343803152
916340575-916538049-813417,1.0635466159786087
912650952-998815584-308942,1.4226766158231379
915051774-815192702-757488,1.4998186561022524
915794106-913904974-703100,0.8717355347664844
917290989-917476497-848363,1.723405868290016
952735535-972205311-177474,1.0819781397191024
916754396-916775318-822908,0.9686369654500058
917111413-917145857-835663,1.056743437135152
913393570-913453069-684988,2.1931347180451564
914591538-914621992-732426,1.641729253219189
915262767-915317847-762563,1.7836038994788295
918069127-918288252-883101,2.0115412265418082
815290712-915304613-762136,0.6895037602247287
913711483-913824059-699746,1.822002662335048
913909232-913939557-704927,1.5869040158434635
916921691-916949405-828692,1.2134487604830135
917095868-917458839-847502,1.8945675267456434
998911095-916892047-827364,1.59178744019944
914491754-914542162-729107,1.5900888487301668
916742231-916775172-822907,1.4620501185472632
913912322-913996364-707380,1.6535447223941517
917100799-917139245-835172,1.747904267182904
917681481-917836752-862356,1.3651064247493006
914286328-914288428-719257,1.805288443459915
999086268-999103588-470157,1.7575661426851124
812482122-912507890-643658,1.8709452743991744
913169344-913205847-675481,0.8376028378577429
914468094-914506166-727454,1.4723846614292508
915691676-915709435-777856,1.4420539837179622
917826943-917908281-865059,1.5353540580632292
815061152-915119778-754587,2.237545904752998
913691407-913709675-695793,1.6769896433412446
916177364-916854161-825489,1.8413818893041847
916675607-916703066-819161,1.9136213105871493
916781067-916939620-828341,1.1677378405512133
991151710-998429455-460598,1.736647537550227
914102286-913919920-703698,1.3485511741145215
985437475-985452741-62928,2.5095517021654175
814446832-914478685-726083,1.5699929235283308
914290201-914348080-721559,1.676273562886168
914555655-914563321-730082,1.5321116669457244
917088462-917146179-835546,1.1498239294067716
913919580-913948432-705201,1.629413493163539
914883237-914890837-745541,1.236711168046181
916334060-816350662-802855,2.2473372019524462
997082923-916444583-806646,1.8051414680604556
812078372-912084841-626486,1.2473016219439073
914422442-914466768-727114,2.733195396907276
914584132-914727987-739586,1.8845071242010647
915184561-915219268-758562,1.5556827755888443
917015430-917021694-831223,0.9706971155910058
917764336-917770026-860329,1.848485413709414
916811136-916939809-828412,1.682034898964273
917124507-917176434-836119,2.009609669502087
999251528-914963818-748710,1.2166907541754743
989237837-918141316-873825,1.588192206373833
999311342-998189942-446564,2.1896172486436694
815239512-915304753-761839,1.3441217370743952
913288750-913803787-699242,1.6659202133795055
914108136-914117054-712766,1.4994275642904507
914882516-914902614-746037,1.1314586515522866
913822110-913867173-701537,1.3819755088351098
913926595-913947207-705197,0.8309598494426058
914524717-999117562-472683,1.7993666924823524
916583761-916653697-817791,1.3297390617318796
914405173-914857848-744481,1.7850140933059175
916661126-816687772-818564,1.4982875283883268
916708939-916809476-823704,0.8702828008333456
916882637-816898382-826862,1.7388387310950404
916914946-913183649-674067,1.5403654577753967
914847672-914914949-746558,1.48593402096497
