id,predicted
896262572-996303985-158956,6.304010535127109
916092253-916106106-793867,2.739904096455167
985612935-885619932-38688,5.3293799664795465
991281843-991463895--991463895,5.033611901486256
993362255-972318213-33077,5.00742045042076
995944499-996082695-155523,3.5426925754179956
979706197-876464632-18637,2.4233278789988058
913337433-993907812-106149,2.575271445466516
951999504-983630995-69982,2.3932581430780218
994545329-994627708-125205,4.526854740062398
961750466-972286443-24238,4.378317808196051
992452951-992560444-87897,17.14722263780248
993323462--85910-85910,3.53681841441486
892781192-993239364-101942,4.189601054189755
912739171-912751147-670713,4.4793290342586225
915335020-915347304-763837,4.063799109183209
961342317-971947209-24367,2.0366129050798882
977541417-977548373-43380,5.249327601359396
992425105-992468661-114335,2.827913150681016
885342272-985357870-63013,5.297936793466356
911956535-912169529-628275,4.907726303284717
998602181-898660982-541508,5.680486820640173
970899391-991176802-526169,3.014065574059517
980691810-972124583-31786,4.2240825773235455
997447905-997691342-160620,5.281630867740251
999081185-993952966-101082,4.051740259174149
997039076-985864993-241136,2.614740707117238
930148938-973539752-32465,6.555281709559322
995372223-995379899-146079,3.9742197550773675
988021490-983437974-64566,6.554558960620463
999245978-999273912-331968,5.3354792048883075
991955771-985841047-101073,4.335598431519944
994921223-975390799-356183,1.888294131814336
998284058-983705987-55037,6.021232034114937
983626416-983638953-73787,4.932633034530312
987676523-972932930-24183,4.399288542730745
998479215-898572242-470574,2.8606266998095977
913019881-879368642-24975,3.0479504025222495
915695337-915814301-782267,5.154583836025282
913544145-913674898-694410,3.219866668065813
967305790-872371532-27616,6.4004687710336805
913153030-913379624-681953,4.2696135981533665
911840464-911850443-625320,2.5278563814709383
992587768-982976839-46585,3.654046955677031
913239652-980831868-43683,5.050453899356793
928559785-872382402-18951,3.1360314997271184
997996747-998007186-497452,3.751364104555398
998065437-998093937-362475,6.069237328209799
998937396-997227913-161013,5.941223070989378
986222790-886236182-38689,2.946453204683815
917044511-974206153-44900,3.146678528403032
958596936-971912391-525251,3.7754090682240546
998432383-898452492-385857,4.49000485163155
984725825-984737971-365658,2.2918427445551184
974904993-974984083-36723,5.496970618280148
996836711-982471311-43671,4.861254608436635
913036875-912937534-660387,5.056569245428226
996213684-996244660-167190,6.186190936206592
915376630-971984562-30665,5.040321256755699
987603437-987636963-74456,5.2045769153501364
995795698-995941562-156038,2.959041415593455
999164870-999205070-288832,2.7824834398891234
914257581-973227661-44529,5.565514942991128
966093994-993661082-160231,2.7495369755661785
997767373-972081000-132981,2.398305253577451
964782989-973295853-23929,2.676908653260855
948883066-997563530-166223,2.5729371669853753
982240735-982308720-43663,5.4586587251307055
812018752-912027856-624248,5.965113311217125
980885933-980974030-47848,3.8219229889647295
991336966-912768074-652874,2.90607666776048
997951980-997960009-585978,4.212904440454898
998209552-998242606-438989,5.734781552142954
994801600-994836285-9469,7.637674097116051
998900239-998926025-472907,4.950385039065444
985406219-873257822-54838,6.253909336093208
980102750-980139034-55346,5.7817709098576335
984559720-984574525-71224,3.8945953023896367
997438116-997487249-162482,3.260901185833128
975977900-894819812-136520,6.116393270302164
965242538-972316962-41044,3.556346698732912
987455675-987463732-606108,2.9899783647259923
976924703-976928415-66777,3.185619622833668
998303761-998371155-431235,5.166029134888865
912399923-912584682-645932,2.6373612072675154
993640182-993765171-111982,4.687325261686209
994548948-994634674-127204,1.8555968124448996
911597454-811616052-491459,4.721570236112565
863746752-973395599-45238,3.2072137327960446
996942953-912969754-665142,3.7205941388187282
997831365-997955544-602939,5.967098314549299
994153404-994161431-425800,3.393818367382538
982449979-971692324-22200,5.005126729092056
982039061-982116104-61709,5.17701410679491
912091171-999312829-610759,3.2618906031328834
999147879-999181015-331739,4.405386131014247
913008480-972341665-38300,4.57033559504868
976759648-976760506-65907,6.022079440934436
979964692-976283724-54048,3.558048079453524
915566561-915619908-774220,2.6419141532920083
996776875-996785386-156505,3.3989015467870862
816309972-916392761-804226,3.872260429345494
919214716-973427458-34023,4.864444939481966
980691780-972290998-30376,3.9131966584023132
995763931-995768127-134088,6.363720598368029
912635058-985196575-54532,2.503118484635172
985090610-985131562-56898,4.470010243930726
912316335-912335976-636713,4.624272360096079
971182768-974010429-38149,3.503173169371834
968383604-972372250-37989,5.910403117839006
980274764-980302970-67751,2.6960050795530717
997660277-997673549-290821,5.481029658669135
916525427-991618686-553757,3.8430900078968318
935139856-888236422-22161,5.4178563555851085
914590841-914606780-731867,5.212160555147234
916707223-916713088-819921,2.415240759394969
996747492-996769488-151506,4.457705794390309
985909989-985923418-114029,3.488709331859037
998798876-998839815-321863,4.926432974845716
814584372-914587069-731249,5.023581967806573
986851453-986865799-66180,5.051229603044947
913579712-913650417-693642,5.182443916023511
911581515-911665182-516022,4.0726851541288625
987066776-975830713-38283,3.8052919835961925
940334217-972066524-134579,3.1623158722102778
999096298-999191304-326997,4.043507355820868
910382365-974992361-33064,6.245277019175333
913280113-983043054-44398,3.802782694464182
985587132-985609160-55021,3.581991970471032
993138282-972128910-30085,5.420301220970107
914969298-915985254-800908,2.838725887528435
916216025-916249705-799214,1.610886776598183
916778082-916788509-823279,1.300983995904756
916988419-917006539-830815,1.7198094474595083
917957819-918012230-869740,2.2631115169663785
917989850-918059253-871022,1.7643288924752927
998886856-998915848-616825,1.8936409951026887
814894932-914915694-746559,1.5997552412324372
915007384-915016359-750983,1.2920415254438753
814019802-815147162-755865,2.7233749383283596
913998510-914005450-707826,1.626150926405649
914460891-914502934-727451,1.2944633954137221
991933980-913981014-706797,2.6339231848769655
814919692-914941741-747689,1.8303678989945666
917221928-917275939-840693,1.8158832407344478
974371642-914665507-734989,2.370900490144829
981683927-916237553-799213,2.558928134712811
993125628-914188253-715576,2.1722004785138416
999184707-999209459-526511,1.9179571921815746
917216649-917270481-840689,1.3584167865917105
912185966-918205497-878587,1.6709350242742853
914286360-914332745-720847,2.508125729352775
815013832-915022049-750987,2.2628789458955993
913974115-914085179-711796,2.270765012474167
914316324-914414164-724106,1.9801439666274754
914991854-915046797-752026,1.4614572063793165
916715463-816878292-826266,2.4277780293387345
814120082-914132592-713571,2.0578342888221246
911903091-914135117-713564,1.7942049906929278
912512401-912522180-643983,2.4161971633586097
916596146-918077545-871744,2.0555283455544373
915021026-915099742-753755,1.7135786437166352
915513778-915594344-773431,2.143623923832284
916961693-918017224-869743,2.2323262355328923
913972457-914016282-708245,1.4621810897381087
914118964-914272513-718760,2.234589281000845
914180961-814231712-716996,1.7713445092737743
916103077-916510934-812255,2.4645761540467053
916524498-916560176-814251,2.0430361967019244
913753976-913948173-705200,3.8461823600071074
914574595--732427-732427,1.6732307907640536
916308361-916321473-801914,1.9472586895894772
914548683-914896258-746035,2.439427804034901
914967910-915074146-752841,2.066210285723948
917152500-917207755-838592,1.3936422354991849
917239274-917304165-841738,2.42890362875413
917264120-917323941-842703,1.6077522267508901
917336466-917396477-845203,2.228206405532977
913889371-913928369-704225,1.8772468660394628
913919602-913947789-705198,1.7207738114048512
918025448-918170952-874955,1.2963594682509014
815032772-815046862-752025,2.5820980285708957
913962389-913976770-706588,1.6506791532554077
914001587-914006481-707827,1.5847395708676064
916281145-916303653-801053,2.128209062340017
917201021-917247773-839931,1.3872966484979448
915045871-915200990-757856,2.0953335985572297
916988591-917006687-830816,1.517584076674047
917873518-917954593-867166,2.9863409969219212
983975992-914192072-715578,1.779413556494807
913939964-913954033-705521,1.9719544024454705
914334101-914368316-722449,1.9057375318573748
915324711-996721221-264158,1.3518766665862243
917768536-917381488-844137,1.6838589441730445
915017282-915106838-753973,1.4974385040667668
915680887-915710301-777971,1.7269517378394554
917014337-917031126-831449,2.110371391288092
917138184-917223319-839033,2.0971280066695654
917824932-917851522-863234,1.4680189782537942
916496621-916525710-812667,2.164888730633745
917847401-917916381-865437,2.3570853583996985
984132557-999435378-481342,1.7175054567808852
998136725-999594840-487138,1.7021422966618776
916340575-916538049-813417,1.2593924100153422
912650952-998815584-308942,1.2612416164493516
915051774-815192702-757488,2.148795986558253
915794106-913904974-703100,1.410982750956343
917290989-917476497-848363,2.298680620340706
952735535-972205311-177474,1.3063102832167042
916754396-916775318-822908,1.3874629477767728
917111413-917145857-835663,1.111905010175474
913393570-913453069-684988,2.57446405464872
914591538-914621992-732426,1.6249888047296097
915262767-915317847-762563,2.2205067283700055
918069127-918288252-883101,2.682812479005445
815290712-915304613-762136,1.0149520196003956
913711483-913824059-699746,2.4418582528045962
913909232-913939557-704927,2.548269917485424
916921691-916949405-828692,1.5595833750594394
917095868-917458839-847502,2.0635984088456216
998911095-916892047-827364,1.7140009106623704
914491754-914542162-729107,1.9648959607227807
916742231-916775172-822907,1.8976509348277175
913912322-913996364-707380,1.7595814118269835
917100799-917139245-835172,2.015911802555566
917681481-917836752-862356,1.7249166631499597
914286328-914288428-719257,2.3556023137795745
999086268-999103588-470157,2.4710891866149547
812482122-912507890-643658,1.8735570013798797
913169344-913205847-675481,1.3285471701495117
914468094-914506166-727454,2.419833905027833
915691676-915709435-777856,2.052536988137425
917826943-917908281-865059,1.9832023806848058
815061152-915119778-754587,2.9972189636390714
913691407-913709675-695793,2.283541837335066
916177364-916854161-825489,2.3756093495463557
916675607-916703066-819161,2.427621287888664
916781067-916939620-828341,1.522804984042927
991151710-998429455-460598,2.3074844185634373
914102286-913919920-703698,1.788925667081318
985437475-985452741-62928,3.04256394556391
814446832-914478685-726083,1.9944752589592376
914290201-914348080-721559,2.21483141324162
914555655-914563321-730082,2.0725239291284328
917088462-917146179-835546,1.5134779736748096
913919580-913948432-705201,2.3097127940501676
914883237-914890837-745541,1.5830769228069106
916334060-816350662-802855,2.591789443032398
997082923-916444583-806646,1.7983109167459235
812078372-912084841-626486,1.7073861039998728
914422442-914466768-727114,3.142962772562779
914584132-914727987-739586,2.3819844506034413
915184561-915219268-758562,1.6284935424376528
917015430-917021694-831223,1.2027390697336329
917764336-917770026-860329,2.5170689224964597
916811136-916939809-828412,2.240412408214651
917124507-917176434-836119,2.2798192313953956
999251528-914963818-748710,1.331335262618944
989237837-918141316-873825,1.8415867518026006
999311342-998189942-446564,2.387320922614431
815239512-915304753-761839,1.5187717944574706
913288750-913803787-699242,2.9764599011171393
914108136-914117054-712766,1.9055799110358191
914882516-914902614-746037,1.3291524383200195
913822110-913867173-701537,1.4296080392104717
913926595-913947207-705197,1.2155996943621763
914524717-999117562-472683,2.4464341827222724
916583761-916653697-817791,2.0340889871011054
914405173-914857848-744481,1.826097466709017
916661126-816687772-818564,1.428681420060832
916708939-916809476-823704,1.4752861937060677
916882637-816898382-826862,2.3036775341496947
916914946-913183649-674067,2.0872081046901783
914847672-914914949-746558,1.8166137343878028
915049273-915080995-753187,1.3539889571331956
916205570-916255047-799215,2.377232072600834
995278030-814709582-734982,1.9797339877194422
