id,predicted
914836433-981225511-55031,2.770303427811646
916819110-995764881-128209,4.321179411565564
896262572-996303985-158956,5.85796529267446
916092253-916106106-793867,2.529445345465217
985612935-885619932-38688,5.13231917335727
991281843-991463895--991463895,5.059327090216955
993362255-972318213-33077,4.576233716209359
995944499-996082695-155523,3.239243768284405
979706197-876464632-18637,2.742907826866604
913337433-993907812-106149,2.243060558163279
951999504-983630995-69982,2.2231744955452006
994545329-994627708-125205,4.484256904813294
961750466-972286443-24238,4.30905765622598
992452951-992560444-87897,14.857206244272582
993323462--85910-85910,3.0205029437324065
892781192-993239364-101942,4.365541923127133
912739171-912751147-670713,4.055799691659264
915335020-915347304-763837,4.009250191689046
961342317-971947209-24367,2.223105468943879
977541417-977548373-43380,3.908030645194075
992425105-992468661-114335,3.460337994595295
885342272-985357870-63013,5.603400739952012
911956535-912169529-628275,3.024925615820961
998602181-898660982-541508,3.9618610635832328
970899391-991176802-526169,3.2612936853416663
980691810-972124583-31786,3.721277581659466
997447905-997691342-160620,5.1390050698537495
999081185-993952966-101082,3.827299852900712
997039076-985864993-241136,2.7548085768888417
930148938-973539752-32465,7.375852007530549
995372223-995379899-146079,4.191331271642978
988021490-983437974-64566,6.114000731692986
999245978-999273912-331968,4.1183716492589895
991955771-985841047-101073,4.426021436712015
994921223-975390799-356183,1.8134169059978236
998284058-983705987-55037,6.240851984183091
983626416-983638953-73787,5.073978771185228
987676523-972932930-24183,4.250350439189622
998479215-898572242-470574,2.362425729991924
913019881-879368642-24975,3.891653520653649
915695337-915814301-782267,4.886601835876561
913544145-913674898-694410,3.6153116673411523
967305790-872371532-27616,6.811341629014752
913153030-913379624-681953,4.389439013444638
911840464-911850443-625320,3.0376770918665237
992587768-982976839-46585,3.3722665185405587
913239652-980831868-43683,4.562221599575494
928559785-872382402-18951,2.9458409091269937
997996747-998007186-497452,3.7702461390202977
998065437-998093937-362475,5.106693646600691
998937396-997227913-161013,6.575855931955609
986222790-886236182-38689,3.308305797360509
917044511-974206153-44900,3.750814699272069
958596936-971912391-525251,3.0237880413703824
998432383-898452492-385857,4.441126322372711
984725825-984737971-365658,1.782668809691923
974904993-974984083-36723,6.768748155811284
996836711-982471311-43671,4.515610706064313
913036875-912937534-660387,5.453388847723075
996213684-996244660-167190,8.11800516234093
915376630-971984562-30665,4.131115287619569
987603437-987636963-74456,6.091195801075832
995795698-995941562-156038,2.422664709976952
999164870-999205070-288832,3.308305797360509
914257581-973227661-44529,6.12181563036494
966093994-993661082-160231,2.8709537819000626
997767373-972081000-132981,2.039023873938218
964782989-973295853-23929,2.5016183033526995
948883066-997563530-166223,2.782099817001168
982240735-982308720-43663,7.347700144286325
812018752-912027856-624248,6.363026776549784
980885933-980974030-47848,3.212890702366824
991336966-912768074-652874,2.8310824837528936
997951980-997960009-585978,4.54876771501067
998209552-998242606-438989,5.162047466718465
994801600-994836285-9469,8.964115216263231
998900239-998926025-472907,5.081012515265114
985406219-873257822-54838,5.8446786441327125
980102750-980139034-55346,7.537955574562481
984559720-984574525-71224,3.5968468170795562
997438116-997487249-162482,3.1494414566076987
975977900-894819812-136520,6.158039154677588
965242538-972316962-41044,3.4561242824436587
987455675-987463732-606108,3.574007175535195
976924703-976928415-66777,3.0215826540103077
998303761-998371155-431235,5.693354159574657
912399923-912584682-645932,2.0079759064254645
993640182-993765171-111982,5.4579405679310495
994548948-994634674-127204,1.726064203660529
911597454-811616052-491459,3.580426793584495
863746752-973395599-45238,2.8272192020627616
996942953-912969754-665142,4.2269577698878615
997831365-997955544-602939,5.484037912860141
994153404-994161431-425800,3.1344846423241695
982449979-971692324-22200,8.42930638823701
982039061-982116104-61709,5.463583625127165
912091171-999312829-610759,3.1826484491754767
999147879-999181015-331739,5.223164937657749
913008480-972341665-38300,5.767667620686354
976759648-976760506-65907,6.045311712921149
979964692-976283724-54048,4.640387626720887
915566561-915619908-774220,2.564257522819237
996776875-996785386-156505,3.48482416682603
816309972-916392761-804226,3.9502882507205532
919214716-973427458-34023,5.378689098555694
980691780-972290998-30376,3.8671549909204037
995763931-995768127-134088,7.482652076861479
912635058-985196575-54532,2.800152335754727
985090610-985131562-56898,4.115643675212949
912316335-912335976-636713,5.2170335401048495
971182768-974010429-38149,3.317834424699818
968383604-972372250-37989,6.2144451437845385
980274764-980302970-67751,2.7285471625079323
997660277-997673549-290821,5.100197089396466
916525427-991618686-553757,3.7677925663325214
935139856-888236422-22161,4.397844521765189
914590841-914606780-731867,4.055823659512923
916707223-916713088-819921,3.369035532024264
996747492-996769488-151506,4.667569041789957
985909989-985923418-114029,3.48571002641956
998798876-998839815-321863,3.5738526109829944
814584372-914587069-731249,5.8442461491372475
986851453-986865799-66180,5.096956046347036
913579712-913650417-693642,3.858862586574264
911581515-911665182-516022,4.143971115803621
987066776-975830713-38283,4.060628160413238
940334217-972066524-134579,3.79300745885584
999096298-999191304-326997,2.9268603809234137
910382365-974992361-33064,6.74690204939139
913280113-983043054-44398,3.215391605983392
985587132-985609160-55021,3.4443449115564926
993138282-972128910-30085,6.7371009678664135
914969298-915985254-800908,2.426748205790096
916216025-916249705-799214,1.6374716049955178
916778082-916788509-823279,1.1783344360629577
916988419-917006539-830815,1.5408228607580705
917957819-918012230-869740,2.2484587355273176
917989850-918059253-871022,1.4219850980018034
998886856-998915848-616825,1.4108519621175426
814894932-914915694-746559,1.6775166105537824
915007384-915016359-750983,1.2198326202732228
814019802-815147162-755865,3.6741725920943793
913998510-914005450-707826,1.7399491387041093
914460891-914502934-727451,0.8145531913053945
991933980-913981014-706797,2.266254925243631
814919692-914941741-747689,1.7787389775692768
917221928-917275939-840693,1.328198886966832
974371642-914665507-734989,2.3047412587707305
981683927-916237553-799213,2.5022665346840895
993125628-914188253-715576,2.0621360224967744
999184707-999209459-526511,1.5771835876329705
917216649-917270481-840689,1.0518148735474018
912185966-918205497-878587,1.886563288048916
914286360-914332745-720847,2.267791945121967
815013832-915022049-750987,1.909235987965387
913974115-914085179-711796,2.163004697359328
914316324-914414164-724106,1.8324513981691521
914991854-915046797-752026,1.246711825517775
916715463-816878292-826266,1.811863449827663
814120082-914132592-713571,2.1587234416761953
911903091-914135117-713564,1.722662261635704
912512401-912522180-643983,1.9302571315932382
916596146-918077545-871744,1.6410312008461418
915021026-915099742-753755,1.4793676404220548
915513778-915594344-773431,1.8962611577268502
916961693-918017224-869743,1.9312631222361358
913972457-914016282-708245,1.2075684349452311
914118964-914272513-718760,2.473098412317771
914180961-814231712-716996,1.5381830332827318
916103077-916510934-812255,2.193567704974322
916524498-916560176-814251,1.8087240664473825
913753976-913948173-705200,2.910588520365362
914574595--732427-732427,1.6093570351973798
916308361-916321473-801914,1.8650090323576687
914548683-914896258-746035,1.8708107378652548
914967910-915074146-752841,2.007072026453252
917152500-917207755-838592,1.2914832013502897
917239274-917304165-841738,2.4412973979981927
917264120-917323941-842703,1.553979242223095
917336466-917396477-845203,1.8276426854336063
913889371-913928369-704225,1.9496314101833372
913919602-913947789-705198,1.5044959102545867
918025448-918170952-874955,1.2947645264247054
815032772-815046862-752025,1.9580686418703723
913962389-913976770-706588,1.5160660477939105
914001587-914006481-707827,1.6271514629302217
916281145-916303653-801053,1.8484146313424068
917201021-917247773-839931,1.1922748455083139
915045871-915200990-757856,2.5386477859468677
916988591-917006687-830816,0.9714496602814826
917873518-917954593-867166,2.4874813987531756
983975992-914192072-715578,1.4041681340968486
913939964-913954033-705521,2.3489925982705864
914334101-914368316-722449,1.7517440778896574
915324711-996721221-264158,1.0411942530855045
917768536-917381488-844137,1.5712016908710948
915017282-915106838-753973,1.338746219339749
915680887-915710301-777971,1.350124010014313
917014337-917031126-831449,1.6212523096185234
917138184-917223319-839033,2.054825121088072
917824932-917851522-863234,1.5196468139370145
916496621-916525710-812667,1.7659696006259562
917847401-917916381-865437,2.336063965060989
984132557-999435378-481342,1.5949769120086454
998136725-999594840-487138,1.5932657946506472
916340575-916538049-813417,1.0424905185738624
912650952-998815584-308942,1.2737731195444701
915051774-815192702-757488,1.3487208291210995
915794106-913904974-703100,1.416371040635544
917290989-917476497-848363,2.0032984376200322
952735535-972205311-177474,1.3502193981754766
916754396-916775318-822908,1.1739331772291224
917111413-917145857-835663,0.9377539178284806
913393570-913453069-684988,2.2961561366589622
914591538-914621992-732426,1.7068805003548184
915262767-915317847-762563,3.2186662355203994
918069127-918288252-883101,2.4380629870268513
815290712-915304613-762136,0.8626623334900143
913711483-913824059-699746,1.621348537940562
913909232-913939557-704927,2.827734186768084
916921691-916949405-828692,1.294169073873984
917095868-917458839-847502,1.843004639813461
998911095-916892047-827364,1.7051654449927702
914491754-914542162-729107,1.9977810916013756
916742231-916775172-822907,1.6700585311535914
913912322-913996364-707380,1.6108288580209038
917100799-917139245-835172,2.044473435059538
917681481-917836752-862356,1.3749575413052018
914286328-914288428-719257,2.267791945121967
999086268-999103588-470157,2.121931231018856
812482122-912507890-643658,2.0119261469920637
913169344-913205847-675481,1.1072923113844322
914468094-914506166-727454,1.9039125339256802
915691676-915709435-777856,2.1918718135681132
917826943-917908281-865059,1.8925809257615382
815061152-915119778-754587,2.455090684387711
913691407-913709675-695793,2.185387905861327
916177364-916854161-825489,3.0163637062164357
916675607-916703066-819161,1.9070592542528857
916781067-916939620-828341,1.5114159370658204
991151710-998429455-460598,1.783643455518182
914102286-913919920-703698,1.5021905724617146
985437475-985452741-62928,2.706815112151089
814446832-914478685-726083,1.9155621730017138
914290201-914348080-721559,1.7731889848112758
914555655-914563321-730082,2.007072026453252
917088462-917146179-835546,1.5115406840759524
913919580-913948432-705201,1.633287627565073
914883237-914890837-745541,1.553852329650541
916334060-816350662-802855,3.08028859432439
997082923-916444583-806646,2.506567627152791
812078372-912084841-626486,1.3560186226959958
914422442-914466768-727114,2.822133910358041
914584132-914727987-739586,1.8756383788688762
915184561-915219268-758562,1.5265553321862741
917015430-917021694-831223,1.082109318282269
917764336-917770026-860329,2.169613886389822
916811136-916939809-828412,1.6016086528399143
917124507-917176434-836119,2.15472252096437
999251528-914963818-748710,1.2733090596837746
989237837-918141316-873825,1.7395601424791196
999311342-998189942-446564,2.2781386541641506
815239512-915304753-761839,1.379544262122816
913288750-913803787-699242,2.4165928904572205
914108136-914117054-712766,1.6202922799186092
914882516-914902614-746037,1.260878020531404
913822110-913867173-701537,1.652624560157716
913926595-913947207-705197,1.1336284360317443
914524717-999117562-472683,2.255444467605529
916583761-916653697-817791,1.4918356626188816
914405173-914857848-744481,1.657974703189522
916661126-816687772-818564,1.1713364255124397
916708939-916809476-823704,1.250306623269243
916882637-816898382-826862,2.046334060496763
916914946-913183649-674067,2.0886668060224447
914847672-914914949-746558,1.4396109688011292
915049273-915080995-753187,1.185265686859653
916205570-916255047-799215,1.9645394733848582
995278030-814709582-734982,1.7646523940675216
