id,predicted
896262572-996303985-158956,5.5547735678873975
916092253-916106106-793867,2.9082632431775433
985612935-885619932-38688,5.921213350944957
991281843-991463895--991463895,5.772114621231114
993362255-972318213-33077,6.151339656018547
995944499-996082695-155523,3.5530049243352924
979706197-876464632-18637,2.6367771056577136
913337433-993907812-106149,2.4910459332320785
951999504-983630995-69982,2.387318610334661
994545329-994627708-125205,4.4266743205293055
961750466-972286443-24238,4.998497835717911
992452951-992560444-87897,19.60716182567597
993323462--85910-85910,3.3056797384646046
892781192-993239364-101942,4.961497894034695
912739171-912751147-670713,4.92414642802507
915335020-915347304-763837,4.104378947981973
961342317-971947209-24367,2.161596461020752
977541417-977548373-43380,5.03859769499454
992425105-992468661-114335,2.5897003384809
885342272-985357870-63013,5.241966870541842
911956535-912169529-628275,4.413419932876677
998602181-898660982-541508,4.914549594864914
970899391-991176802-526169,3.00274870391992
980691810-972124583-31786,4.337061434091083
997447905-997691342-160620,5.811483759706557
999081185-993952966-101082,3.98028402094402
997039076-985864993-241136,2.1595299720532277
930148938-973539752-32465,7.22042382072739
995372223-995379899-146079,3.5098152502498383
988021490-983437974-64566,7.238834694804128
999245978-999273912-331968,5.58656364869795
991955771-985841047-101073,5.386979807148422
994921223-975390799-356183,1.6774422213023872
998284058-983705987-55037,7.897854518722754
983626416-983638953-73787,4.7048830115220905
987676523-972932930-24183,4.578591126066584
998479215-898572242-470574,2.6004160349674557
913019881-879368642-24975,2.494763274834037
915695337-915814301-782267,6.397494414804045
913544145-913674898-694410,3.6660572268305414
967305790-872371532-27616,8.828304372381446
913153030-913379624-681953,4.568541377282843
911840464-911850443-625320,2.162424188301364
992587768-982976839-46585,3.8803240460667396
913239652-980831868-43683,4.993887565681774
928559785-872382402-18951,3.078163150095099
997996747-998007186-497452,3.728155263067273
998065437-998093937-362475,5.856722061702587
998937396-997227913-161013,6.478245513362082
986222790-886236182-38689,2.977255686478998
917044511-974206153-44900,2.735257520438009
958596936-971912391-525251,3.513404001298465
998432383-898452492-385857,4.489545956340904
984725825-984737971-365658,2.0984871009576187
974904993-974984083-36723,7.537843477996571
996836711-982471311-43671,5.047334432536963
913036875-912937534-660387,5.5095891716435945
996213684-996244660-167190,10.141249498152082
915376630-971984562-30665,5.1314785705590005
987603437-987636963-74456,6.681998927829069
995795698-995941562-156038,2.637331580243307
999164870-999205070-288832,2.971106033432444
914257581-973227661-44529,6.2392397318929556
966093994-993661082-160231,2.4876551882486333
997767373-972081000-132981,1.9747816554891315
964782989-973295853-23929,2.2060740824649114
948883066-997563530-166223,2.6347940252444406
982240735-982308720-43663,7.715085669199981
812018752-912027856-624248,6.924334713267008
980885933-980974030-47848,3.2984348906754635
991336966-912768074-652874,2.3113721559784057
997951980-997960009-585978,5.188297327633489
998209552-998242606-438989,5.8551940497746955
994801600-994836285-9469,8.36210964403363
998900239-998926025-472907,5.740865839009287
985406219-873257822-54838,7.748431532499694
980102750-980139034-55346,9.560286170488725
984559720-984574525-71224,3.5034677003360466
997438116-997487249-162482,2.889503053893031
975977900-894819812-136520,7.864258278094422
965242538-972316962-41044,3.4556294796069933
987455675-987463732-606108,2.6401591196642893
976924703-976928415-66777,3.1726333159226305
998303761-998371155-431235,6.537682581605817
912399923-912584682-645932,2.34125352048308
993640182-993765171-111982,5.347086708111542
994548948-994634674-127204,1.7321913615732893
911597454-811616052-491459,4.203328890820988
863746752-973395599-45238,3.0002611090879654
996942953-912969754-665142,3.841874070357866
997831365-997955544-602939,5.468031825814617
994153404-994161431-425800,3.4000617663206807
982449979-971692324-22200,7.8415986038492775
982039061-982116104-61709,5.390533913113005
912091171-999312829-610759,3.0999104654961718
999147879-999181015-331739,5.585060647719061
913008480-972341665-38300,6.11640605251609
976759648-976760506-65907,6.495862983946697
979964692-976283724-54048,4.184721403820326
915566561-915619908-774220,2.2663591957199407
996776875-996785386-156505,3.716890040122234
816309972-916392761-804226,4.401864950020317
919214716-973427458-34023,5.47100385636863
980691780-972290998-30376,3.7095646227086263
995763931-995768127-134088,9.68013994908103
912635058-985196575-54532,2.4135109170364397
985090610-985131562-56898,4.357301793373408
912316335-912335976-636713,5.717144986706844
971182768-974010429-38149,3.5024225563038867
968383604-972372250-37989,6.255160625308117
980274764-980302970-67751,2.5806980675974867
997660277-997673549-290821,5.850960797065249
916525427-991618686-553757,3.8349861634097273
935139856-888236422-22161,5.018278488698432
914590841-914606780-731867,4.295798973067254
916707223-916713088-819921,2.4256702476481826
996747492-996769488-151506,4.820375479102974
985909989-985923418-114029,3.5949480611931808
998798876-998839815-321863,4.880677233715835
814584372-914587069-731249,5.509812009288959
986851453-986865799-66180,6.632114295439389
913579712-913650417-693642,5.4730059532890065
911581515-911665182-516022,4.423203773994965
987066776-975830713-38283,3.888287674114869
940334217-972066524-134579,3.5772463262494227
999096298-999191304-326997,4.361805286639634
910382365-974992361-33064,8.33707538328806
913280113-983043054-44398,3.904934805711296
985587132-985609160-55021,3.5956151221814494
993138282-972128910-30085,7.141154453089374
914969298-915985254-800908,3.660771009092209
916216025-916249705-799214,1.4239817009469506
916778082-916788509-823279,1.0488366275089063
916988419-917006539-830815,1.7766820399015573
917957819-918012230-869740,2.7773782950048003
917989850-918059253-871022,1.4828733584674962
998886856-998915848-616825,1.6667511156171928
814894932-914915694-746559,1.5960003716054754
915007384-915016359-750983,0.9974214303940416
814019802-815147162-755865,4.529084223823192
913998510-914005450-707826,1.7231129605390945
914460891-914502934-727451,0.9864731628771866
991933980-913981014-706797,2.9808604718629357
814919692-914941741-747689,1.7064610541347398
917221928-917275939-840693,1.90521751920297
974371642-914665507-734989,2.733439477291238
981683927-916237553-799213,2.5166143422432516
993125628-914188253-715576,2.6915156512909064
999184707-999209459-526511,1.8261613052987147
917216649-917270481-840689,1.0304341055876787
912185966-918205497-878587,1.743399256620065
914286360-914332745-720847,2.7209453930145324
815013832-915022049-750987,2.230581368861551
913974115-914085179-711796,2.052000794815387
914316324-914414164-724106,1.891646192090811
914991854-915046797-752026,1.2748389083821303
916715463-816878292-826266,2.299535195009553
814120082-914132592-713571,2.1658761002133873
911903091-914135117-713564,1.7349907098165191
912512401-912522180-643983,2.762976542297753
916596146-918077545-871744,1.9538155036050893
915021026-915099742-753755,1.4857333881735766
915513778-915594344-773431,2.047060256708805
916961693-918017224-869743,2.247007322898666
913972457-914016282-708245,1.1601437067685043
914118964-914272513-718760,2.401861736959229
914180961-814231712-716996,1.7940513277262542
916103077-916510934-812255,2.4150716464228053
916524498-916560176-814251,1.752513504672259
913753976-913948173-705200,3.3238192710652408
914574595--732427-732427,1.5248874828526322
916308361-916321473-801914,1.8808199673639425
914548683-914896258-746035,2.181923253678141
914967910-915074146-752841,2.152125641760604
917152500-917207755-838592,1.3606612443911468
917239274-917304165-841738,2.602453825901642
917264120-917323941-842703,1.6253436578682248
917336466-917396477-845203,2.110280354545905
913889371-913928369-704225,1.8634243910684707
913919602-913947789-705198,1.6066724498022338
918025448-918170952-874955,1.0867864369682585
815032772-815046862-752025,2.802836026074206
913962389-913976770-706588,1.4823166886238934
914001587-914006481-707827,1.5342372779620104
916281145-916303653-801053,1.9527128062424088
917201021-917247773-839931,1.247454977246866
915045871-915200990-757856,2.5442408154493705
916988591-917006687-830816,1.409547256103851
917873518-917954593-867166,3.1330129750778966
983975992-914192072-715578,1.576215389094374
913939964-913954033-705521,2.0574556615684862
914334101-914368316-722449,1.6401420490369585
915324711-996721221-264158,1.0212838805077413
917768536-917381488-844137,1.5670451506241836
915017282-915106838-753973,1.3569810008594292
915680887-915710301-777971,1.747347376063808
917014337-917031126-831449,1.9735602216406827
917138184-917223319-839033,2.2354015047042837
917824932-917851522-863234,1.3018773311767657
916496621-916525710-812667,2.029621686764084
917847401-917916381-865437,2.484349034413808
984132557-999435378-481342,1.5733603269656355
998136725-999594840-487138,1.729570315618958
916340575-916538049-813417,0.9825476812727847
912650952-998815584-308942,1.282811371242916
915051774-815192702-757488,2.0081591310001925
915794106-913904974-703100,1.2426205014506717
917290989-917476497-848363,2.4323098924404336
952735535-972205311-177474,1.0953867421659957
916754396-916775318-822908,1.0686966571465746
917111413-917145857-835663,0.8420386784884539
913393570-913453069-684988,2.611671103164539
914591538-914621992-732426,1.4716751351143111
915262767-915317847-762563,2.7895861117577705
918069127-918288252-883101,2.717136860973286
815290712-915304613-762136,0.8275605111796023
913711483-913824059-699746,2.5528725560733725
913909232-913939557-704927,4.08391283598826
916921691-916949405-828692,1.3785168843446072
917095868-917458839-847502,2.3788870994373528
998911095-916892047-827364,1.6017655205703423
914491754-914542162-729107,2.262136655530828
916742231-916775172-822907,1.8842186838583177
913912322-913996364-707380,1.6443315422141471
917100799-917139245-835172,2.151884585367183
917681481-917836752-862356,1.464026376707352
914286328-914288428-719257,2.651861026668578
999086268-999103588-470157,2.147904235102921
812482122-912507890-643658,1.945770444729058
913169344-913205847-675481,1.1836449954771426
914468094-914506166-727454,2.3138289561382273
915691676-915709435-777856,2.369270596239267
917826943-917908281-865059,1.8191014824170066
815061152-915119778-754587,3.0851645221100643
913691407-913709675-695793,2.585073522547874
916177364-916854161-825489,2.936681216578953
916675607-916703066-819161,2.2111813456576046
916781067-916939620-828341,1.4823263520673793
991151710-998429455-460598,2.0815177505215545
914102286-913919920-703698,1.4261422956346004
985437475-985452741-62928,3.0702517767055584
814446832-914478685-726083,2.1160597325434374
914290201-914348080-721559,2.2821967610203027
914555655-914563321-730082,2.1058607106727676
917088462-917146179-835546,1.423825268958978
913919580-913948432-705201,2.3249833836608325
914883237-914890837-745541,1.4249349875675108
916334060-816350662-802855,3.246864779432147
997082923-916444583-806646,1.922392945017195
812078372-912084841-626486,1.7193491647532966
914422442-914466768-727114,3.601094325253909
914584132-914727987-739586,2.191498635865507
915184561-915219268-758562,1.5895352615886664
917015430-917021694-831223,1.0402080422198638
917764336-917770026-860329,2.7696711357000368
916811136-916939809-828412,2.1454079846773784
917124507-917176434-836119,2.3666027172809025
999251528-914963818-748710,1.3296312496722145
989237837-918141316-873825,1.6241986751419448
999311342-998189942-446564,2.537892558121759
815239512-915304753-761839,1.6057741151279767
913288750-913803787-699242,3.312542408569093
914108136-914117054-712766,1.6856399427435438
914882516-914902614-746037,1.3304967804551144
913822110-913867173-701537,1.4000220808144022
913926595-913947207-705197,1.0434027829860604
914524717-999117562-472683,2.371390699318216
916583761-916653697-817791,1.770062956600151
914405173-914857848-744481,2.056379972674147
916661126-816687772-818564,1.1465825713534312
916708939-916809476-823704,1.2853572912799196
916882637-816898382-826862,2.7753618352306697
916914946-913183649-674067,2.0247017209788036
914847672-914914949-746558,1.5750182527217351
915049273-915080995-753187,1.1060183805032962
916205570-916255047-799215,2.7211713166974927
995278030-814709582-734982,1.7384141274787788
