id,predicted
916819110-995764881-128209,5.0303705983298075
896262572-996303985-158956,4.9013712655654444
916092253-916106106-793867,3.0473334357646156
985612935-885619932-38688,5.509938622844118
991281843-991463895--991463895,6.028556079276502
993362255-972318213-33077,5.739898192559079
995944499-996082695-155523,2.523022217123401
979706197-876464632-18637,2.988297558109663
913337433-993907812-106149,2.9308566973871515
951999504-983630995-69982,3.0621926101011097
994545329-994627708-125205,5.149431695627896
961750466-972286443-24238,4.825779012472138
992452951-992560444-87897,20.64493528003126
993323462--85910-85910,2.6991768580543636
892781192-993239364-101942,5.072205030829192
912739171-912751147-670713,3.827037340008877
915335020-915347304-763837,5.293975989284928
961342317-971947209-24367,2.1979038258135013
977541417-977548373-43380,4.34357814973111
992425105-992468661-114335,4.175644158312403
885342272-985357870-63013,6.321494803274029
911956535-912169529-628275,4.510046322987909
998602181-898660982-541508,3.7652217191914703
970899391-991176802-526169,2.7249314852839013
980691810-972124583-31786,3.45770375975217
997447905-997691342-160620,4.79618599368201
999081185-993952966-101082,3.0527870627812703
997039076-985864993-241136,2.4397048019535577
930148938-973539752-32465,5.939376038010877
995372223-995379899-146079,3.7537908732984206
988021490-983437974-64566,5.617771918421906
999245978-999273912-331968,4.874258882143047
991955771-985841047-101073,4.496527690484971
994921223-975390799-356183,1.8657792165156528
998284058-983705987-55037,6.516018654477847
983626416-983638953-73787,4.363273105840469
987676523-972932930-24183,5.027168205435961
998479215-898572242-470574,2.2966793080381938
913019881-879368642-24975,4.246641561306806
915695337-915814301-782267,5.019130015783375
913544145-913674898-694410,3.5609716360434778
967305790-872371532-27616,6.10975577630892
913153030-913379624-681953,4.016106661704267
911840464-911850443-625320,2.8273381956579526
992587768-982976839-46585,3.8125492457007546
913239652-980831868-43683,3.708406253675715
928559785-872382402-18951,3.032499442859053
997996747-998007186-497452,2.9971667003227966
998065437-998093937-362475,5.451632384214842
998937396-997227913-161013,5.499214882309964
986222790-886236182-38689,3.206541212485858
917044511-974206153-44900,3.4454833511681713
958596936-971912391-525251,2.7992307879468816
998432383-898452492-385857,3.5882993234690765
984725825-984737971-365658,2.040395095534598
974904993-974984083-36723,5.110410902605969
996836711-982471311-43671,3.7505045619883335
913036875-912937534-660387,4.498206776085155
996213684-996244660-167190,6.431020238670605
915376630-971984562-30665,4.821061837794095
987603437-987636963-74456,4.798744482309251
995795698-995941562-156038,2.816549578043905
999164870-999205070-288832,3.206541212485858
914257581-973227661-44529,6.028023629438689
966093994-993661082-160231,2.3590510852422772
997767373-972081000-132981,2.4315015787294745
964782989-973295853-23929,3.199642615921225
948883066-997563530-166223,2.479607316939349
982240735-982308720-43663,5.777960349802029
812018752-912027856-624248,5.203091863443922
980885933-980974030-47848,3.054624576112439
991336966-912768074-652874,3.0172071406854393
997951980-997960009-585978,4.200138923909561
998209552-998242606-438989,5.648518017844716
994801600-994836285-9469,7.2760561365671705
998900239-998926025-472907,5.385622283512058
985406219-873257822-54838,5.7535227161898215
980102750-980139034-55346,5.803576985426149
984559720-984574525-71224,3.215428153996797
997438116-997487249-162482,3.355222424010247
975977900-894819812-136520,6.106231552497685
965242538-972316962-41044,2.9765235238089582
987455675-987463732-606108,2.666113827078745
976924703-976928415-66777,2.89925093362986
998303761-998371155-431235,4.7700744621002915
912399923-912584682-645932,1.746424280739347
993640182-993765171-111982,4.77553159015154
994548948-994634674-127204,1.796731733736177
911597454-811616052-491459,3.633494050400622
863746752-973395599-45238,2.600773950303769
996942953-912969754-665142,3.4671916031160714
997831365-997955544-602939,5.746608305949547
994153404-994161431-425800,3.3346663705830393
982449979-971692324-22200,5.046890316001218
982039061-982116104-61709,5.256481385517339
912091171-999312829-610759,3.147431745377978
999147879-999181015-331739,5.082514503082716
913008480-972341665-38300,5.1210447194210085
976759648-976760506-65907,5.622749455680147
979964692-976283724-54048,3.670720637406686
915566561-915619908-774220,2.6985480967772935
996776875-996785386-156505,3.4354863541068292
816309972-916392761-804226,3.0084531100559673
919214716-973427458-34023,5.194066354139816
980691780-972290998-30376,3.4100316021603705
995763931-995768127-134088,5.707969984953764
912635058-985196575-54532,2.801644646975623
985090610-985131562-56898,4.2557253039455
912316335-912335976-636713,5.034934353108487
971182768-974010429-38149,3.0854708542967026
968383604-972372250-37989,5.697761360763433
980274764-980302970-67751,3.07280477415397
997660277-997673549-290821,4.089159746662757
916525427-991618686-553757,3.8658352866603876
935139856-888236422-22161,4.381260615158083
914590841-914606780-731867,3.5960136792206514
916707223-916713088-819921,2.3914987564271235
996747492-996769488-151506,4.346033169412408
985909989-985923418-114029,2.823197293341545
998798876-998839815-321863,4.746670154850573
814584372-914587069-731249,5.5260309772200555
986851453-986865799-66180,5.289547101825024
913579712-913650417-693642,3.3631957483685877
911581515-911665182-516022,4.613629974682141
987066776-975830713-38283,4.248717962841765
940334217-972066524-134579,3.3313709014210735
999096298-999191304-326997,3.2936873138003646
910382365-974992361-33064,6.244020894972047
913280113-983043054-44398,3.170895816531546
985587132-985609160-55021,3.0465207098223193
993138282-972128910-30085,5.875968335012608
914969298-915985254-800908,2.3589006794252065
916216025-916249705-799214,1.8277745103541991
916778082-916788509-823279,1.2082696897270493
916988419-917006539-830815,1.6670903945289406
917957819-918012230-869740,2.3037953222191345
917989850-918059253-871022,1.830714900003664
998886856-998915848-616825,1.252907804922955
814894932-914915694-746559,1.4554185537956381
915007384-915016359-750983,1.3444519283230623
814019802-815147162-755865,2.892028104824418
913998510-914005450-707826,1.9107397507875636
914460891-914502934-727451,1.1131861056455605
991933980-913981014-706797,2.3216425228176516
814919692-914941741-747689,1.7774889241680678
917221928-917275939-840693,1.4838880924748667
974371642-914665507-734989,2.491018232670093
981683927-916237553-799213,2.2158001180244926
993125628-914188253-715576,2.2364788698381335
999184707-999209459-526511,1.7394783806531589
917216649-917270481-840689,1.1319814314757242
912185966-918205497-878587,1.6538454420247857
914286360-914332745-720847,2.13388818478631
815013832-915022049-750987,2.2379505533524955
913974115-914085179-711796,1.9252017126136045
914316324-914414164-724106,1.84274403125622
914991854-915046797-752026,1.4201433712221654
916715463-816878292-826266,2.041225325670594
814120082-914132592-713571,1.7251943435376456
911903091-914135117-713564,2.060475181529871
912512401-912522180-643983,2.159490538528059
916596146-918077545-871744,1.8205088546354098
915021026-915099742-753755,1.6699523657126663
915513778-915594344-773431,1.9454495013656712
916961693-918017224-869743,1.8633028008302692
913972457-914016282-708245,1.2942509627806973
914118964-914272513-718760,2.2714994794807004
914180961-814231712-716996,1.8367502586920108
916103077-916510934-812255,2.3413491516645455
916524498-916560176-814251,1.9450395979991781
913753976-913948173-705200,3.24084416406481
914574595--732427-732427,1.6221395924658486
916308361-916321473-801914,2.2102459866188187
914548683-914896258-746035,2.1737535502791703
914967910-915074146-752841,1.9032022969414464
917152500-917207755-838592,1.3698741887199284
917239274-917304165-841738,2.226035829025688
917264120-917323941-842703,1.8500852515052353
917336466-917396477-845203,1.9578519012991409
913889371-913928369-704225,1.9633832870554127
913919602-913947789-705198,2.0477562160246885
918025448-918170952-874955,1.3214248947883687
815032772-815046862-752025,2.201814232312095
913962389-913976770-706588,1.7540225182314844
914001587-914006481-707827,1.8158522279957605
916281145-916303653-801053,2.0560726700176253
917201021-917247773-839931,1.2543306152495806
915045871-915200990-757856,2.3234142792065575
916988591-917006687-830816,1.3860345542716663
917873518-917954593-867166,2.797387764672704
983975992-914192072-715578,1.5923284792277093
913939964-913954033-705521,2.262164642208704
914334101-914368316-722449,2.0727798407504343
915324711-996721221-264158,0.9713009425547248
917768536-917381488-844137,1.685156833067365
915017282-915106838-753973,1.6403874007009813
915680887-915710301-777971,1.6248567747497877
917014337-917031126-831449,1.7899522679656314
917138184-917223319-839033,1.9980071238334403
917824932-917851522-863234,1.4824288352593342
916496621-916525710-812667,2.041430679264785
917847401-917916381-865437,2.300915689127621
984132557-999435378-481342,1.70046477194261
998136725-999594840-487138,1.7599245269375143
916340575-916538049-813417,0.9931103594590611
912650952-998815584-308942,1.4533661446030863
915051774-815192702-757488,1.7292202754084092
915794106-913904974-703100,1.477807039063923
917290989-917476497-848363,1.9134068580024217
952735535-972205311-177474,1.27742449334401
916754396-916775318-822908,1.1765385476707673
917111413-917145857-835663,0.8786011746694651
913393570-913453069-684988,2.37688737457735
914591538-914621992-732426,1.7356646252082109
915262767-915317847-762563,2.8206121505055086
918069127-918288252-883101,2.2545276559772605
815290712-915304613-762136,0.9928368774184535
913711483-913824059-699746,2.1166179733436827
913909232-913939557-704927,2.7643507969744405
916921691-916949405-828692,1.4009658139856072
917095868-917458839-847502,2.112918661563799
998911095-916892047-827364,1.9080431843381231
914491754-914542162-729107,2.444960858051508
916742231-916775172-822907,1.7881280218084443
913912322-913996364-707380,2.0556318629565076
917100799-917139245-835172,1.9961263244346545
917681481-917836752-862356,1.2902882819259394
914286328-914288428-719257,2.1019682125584014
999086268-999103588-470157,2.252982014131106
812482122-912507890-643658,1.9795556315488207
913169344-913205847-675481,1.3348571641027096
914468094-914506166-727454,1.9239818323344937
915691676-915709435-777856,2.0203968595804573
917826943-917908281-865059,2.006048275985895
815061152-915119778-754587,2.6634433651234253
913691407-913709675-695793,2.2508219442564656
916177364-916854161-825489,2.374421194416258
916675607-916703066-819161,2.2388468071714964
916781067-916939620-828341,1.5167438555912054
991151710-998429455-460598,1.9149524773395123
914102286-913919920-703698,1.4584692611796437
985437475-985452741-62928,2.97752357103648
814446832-914478685-726083,1.6617086362555704
914290201-914348080-721559,1.8292038472571677
914555655-914563321-730082,1.9032022969414464
917088462-917146179-835546,1.4669936567322015
913919580-913948432-705201,2.0325463376288333
914883237-914890837-745541,1.9391862248053195
916334060-816350662-802855,2.785939009284212
997082923-916444583-806646,2.224496875132581
812078372-912084841-626486,1.6879818719989474
914422442-914466768-727114,3.082285705379168
914584132-914727987-739586,2.318971423159241
915184561-915219268-758562,1.7286529880490904
917015430-917021694-831223,1.1414212380617057
917764336-917770026-860329,2.341492339672023
916811136-916939809-828412,1.8886288967539122
917124507-917176434-836119,2.2394304178906475
999251528-914963818-748710,1.447126534897392
989237837-918141316-873825,1.8620526245863251
999311342-998189942-446564,2.099348184510337
815239512-915304753-761839,1.4519836325579547
913288750-913803787-699242,2.427141169174074
914108136-914117054-712766,1.5494538510564073
914882516-914902614-746037,1.520222993552725
913822110-913867173-701537,1.9256901117333522
913926595-913947207-705197,1.2399193522678522
914524717-999117562-472683,2.057516332199512
916583761-916653697-817791,1.501395914375152
914405173-914857848-744481,1.6904666139735447
916661126-816687772-818564,1.2634640261397645
916708939-916809476-823704,1.3953052167797821
916882637-816898382-826862,2.1861109164097
916914946-913183649-674067,1.7864204884483366
914847672-914914949-746558,1.8369025627994442
915049273-915080995-753187,1.0484830667004084
916205570-916255047-799215,1.8781251534148637
995278030-814709582-734982,1.8899000228865135
