id,predicted
896262572-996303985-158956,6.237706064865031
916092253-916106106-793867,2.6413368551242473
985612935-885619932-38688,6.357066073156479
991281843-991463895--991463895,5.935411225754507
993362255-972318213-33077,6.228252569389576
995944499-996082695-155523,3.3195851768526
979706197-876464632-18637,2.349799982639535
913337433-993907812-106149,2.8435814025493302
951999504-983630995-69982,2.2343184066951642
994545329-994627708-125205,4.780521878692897
961750466-972286443-24238,5.234635644001206
992452951-992560444-87897,15.866558043955969
993323462--85910-85910,3.7204708996923843
892781192-993239364-101942,4.753118790845343
912739171-912751147-670713,4.8603886018211
915335020-915347304-763837,4.553655828896578
961342317-971947209-24367,2.119749858153974
977541417-977548373-43380,4.277181532280889
992425105-992468661-114335,3.0023023858790037
885342272-985357870-63013,6.1178219037663295
911956535-912169529-628275,4.439615399990833
998602181-898660982-541508,4.826667160157159
970899391-991176802-526169,2.875590936468105
980691810-972124583-31786,4.1933573481441115
997447905-997691342-160620,5.699671537545057
999081185-993952966-101082,3.6995588114225013
997039076-985864993-241136,2.2746156894366556
930148938-973539752-32465,7.706303467013502
995372223-995379899-146079,4.064476430522593
988021490-983437974-64566,7.094420086915061
999245978-999273912-331968,5.645483473548169
991955771-985841047-101073,4.3837498222387286
994921223-975390799-356183,1.8732395179779227
998284058-983705987-55037,6.613280199212385
983626416-983638953-73787,3.2986931316823025
987676523-972932930-24183,4.706022139077462
998479215-898572242-470574,2.846949352600574
913019881-879368642-24975,2.9185151078271825
915695337-915814301-782267,4.985109104760158
913544145-913674898-694410,3.614785232007355
967305790-872371532-27616,7.8059932381978
913153030-913379624-681953,4.656107151502473
911840464-911850443-625320,2.227509330949378
992587768-982976839-46585,3.8283844559642786
913239652-980831868-43683,4.592373490811281
928559785-872382402-18951,3.4518735004256786
997996747-998007186-497452,2.8771317623799986
998065437-998093937-362475,5.8081257678376685
998937396-997227913-161013,6.999839483503259
986222790-886236182-38689,3.2551876041668093
917044511-974206153-44900,3.169611421219252
958596936-971912391-525251,3.349725120988081
998432383-898452492-385857,4.039290454193688
984725825-984737971-365658,2.1656280557626397
974904993-974984083-36723,7.369968771097408
996836711-982471311-43671,5.894009665445919
913036875-912937534-660387,6.045019176663788
996213684-996244660-167190,9.34352874092832
915376630-971984562-30665,4.752995365275653
987603437-987636963-74456,5.59065052464009
995795698-995941562-156038,2.7976379797530777
999164870-999205070-288832,3.1358897094008897
914257581-973227661-44529,7.491383360125095
966093994-993661082-160231,2.9828179216794157
997767373-972081000-132981,2.108868684722733
964782989-973295853-23929,2.27039831135214
948883066-997563530-166223,2.4592296359813965
982240735-982308720-43663,8.799288540213075
812018752-912027856-624248,6.099194643033944
980885933-980974030-47848,3.518399572195981
991336966-912768074-652874,2.6738646024636195
997951980-997960009-585978,5.2028757359016
998209552-998242606-438989,5.874349643176866
994801600-994836285-9469,8.929972018487238
998900239-998926025-472907,5.276157936180596
985406219-873257822-54838,7.84358505346564
980102750-980139034-55346,9.445859346896778
984559720-984574525-71224,3.6750177297834323
997438116-997487249-162482,2.9494062957261296
975977900-894819812-136520,7.376425340581431
965242538-972316962-41044,3.6377475879135623
987455675-987463732-606108,2.783684039325127
976924703-976928415-66777,2.944264829688731
998303761-998371155-431235,6.74458577880528
912399923-912584682-645932,2.3447978629885577
993640182-993765171-111982,5.995135227449331
994548948-994634674-127204,1.5813266525557315
911597454-811616052-491459,4.531666993506172
863746752-973395599-45238,2.796441045553404
996942953-912969754-665142,3.3994813901340297
997831365-997955544-602939,5.931147406298843
994153404-994161431-425800,3.0276098255293284
982449979-971692324-22200,8.725190645955713
982039061-982116104-61709,6.073152283998128
912091171-999312829-610759,3.236091705658504
999147879-999181015-331739,5.729675043950535
913008480-972341665-38300,6.531634919337756
976759648-976760506-65907,6.603708828463363
979964692-976283724-54048,3.772882208582482
915566561-915619908-774220,2.2961461953679536
996776875-996785386-156505,3.836168581508507
816309972-916392761-804226,3.3878473561395266
919214716-973427458-34023,5.4621869738157285
980691780-972290998-30376,4.261618453898811
995763931-995768127-134088,11.33549564242587
912635058-985196575-54532,2.5947083590367845
985090610-985131562-56898,4.845595167359984
912316335-912335976-636713,6.042203961723255
971182768-974010429-38149,3.5492426051687325
968383604-972372250-37989,6.689452135939805
980274764-980302970-67751,2.582031304379531
997660277-997673549-290821,5.359752463256311
916525427-991618686-553757,2.380697605021151
935139856-888236422-22161,5.1188625738600235
914590841-914606780-731867,4.164910212425079
916707223-916713088-819921,2.894403785826438
996747492-996769488-151506,4.911248601144885
985909989-985923418-114029,3.786568271004673
998798876-998839815-321863,4.910381484513986
814584372-914587069-731249,5.195153721551368
986851453-986865799-66180,6.442943775253913
913579712-913650417-693642,5.1605638492931725
911581515-911665182-516022,4.812393149589094
987066776-975830713-38283,3.9245621242992588
940334217-972066524-134579,3.436364817061232
999096298-999191304-326997,3.9478819575811723
910382365-974992361-33064,8.926949055352205
913280113-983043054-44398,3.741718755848563
985587132-985609160-55021,4.204322614243175
993138282-972128910-30085,7.846386243805037
914969298-915985254-800908,2.8815533857970133
916216025-916249705-799214,1.6336737046329577
916778082-916788509-823279,1.1379014462734203
916988419-917006539-830815,2.003506596523968
917957819-918012230-869740,2.424540891028174
917989850-918059253-871022,1.3664038637517417
998886856-998915848-616825,1.649368230719741
814894932-914915694-746559,1.4201108455453721
915007384-915016359-750983,1.0977484198249594
814019802-815147162-755865,4.624671817551113
913998510-914005450-707826,1.4834039693511931
914460891-914502934-727451,0.9163440683349124
991933980-913981014-706797,2.7822793009930398
814919692-914941741-747689,1.548170238477256
917221928-917275939-840693,1.721788539750202
974371642-914665507-734989,2.4112070404054298
981683927-916237553-799213,2.8603204292402395
993125628-914188253-715576,2.7358741113120284
999184707-999209459-526511,1.712081750406869
917216649-917270481-840689,1.1100041139869772
912185966-918205497-878587,1.917744369951536
914286360-914332745-720847,2.383009155237085
815013832-915022049-750987,2.27158257814386
913974115-914085179-711796,2.2908856233647965
914316324-914414164-724106,1.99296385602901
914991854-915046797-752026,1.2633307315116875
916715463-816878292-826266,2.0722104291534373
814120082-914132592-713571,2.201252882287054
911903091-914135117-713564,1.5077840712866388
912512401-912522180-643983,2.6577000273826936
916596146-918077545-871744,2.1732173858293917
915021026-915099742-753755,1.581274789387047
915513778-915594344-773431,1.8715997511166749
916961693-918017224-869743,2.083211476457884
913972457-914016282-708245,1.39619938550892
914118964-914272513-718760,2.362850012084351
914180961-814231712-716996,1.6817323363786567
916103077-916510934-812255,2.4178342847588232
916524498-916560176-814251,2.012498244364475
913753976-913948173-705200,2.893662749557891
914574595--732427-732427,1.5191213509706363
916308361-916321473-801914,2.0018959596559194
914548683-914896258-746035,2.374801454989825
914967910-915074146-752841,2.0927915773320964
917152500-917207755-838592,1.3658014489808528
917239274-917304165-841738,2.623154105869498
917264120-917323941-842703,1.7917775206861792
917336466-917396477-845203,2.359252086218389
913889371-913928369-704225,2.0990384221035296
913919602-913947789-705198,2.037750388722614
918025448-918170952-874955,1.2175210724996068
815032772-815046862-752025,2.812843352925459
913962389-913976770-706588,1.781832849897552
914001587-914006481-707827,1.7485140272509319
916281145-916303653-801053,1.9740425385318079
917201021-917247773-839931,1.4605768296107837
915045871-915200990-757856,2.8065619746494637
916988591-917006687-830816,1.433278782558228
917873518-917954593-867166,3.037680722161352
983975992-914192072-715578,1.4920794749614559
913939964-913954033-705521,2.1858590430188682
914334101-914368316-722449,2.066912577207424
915324711-996721221-264158,1.1778463502371879
917768536-917381488-844137,1.5590936095360566
915017282-915106838-753973,1.4886623507875565
915680887-915710301-777971,1.4088514678916582
917014337-917031126-831449,1.865152961847147
917138184-917223319-839033,2.1857738250071983
917824932-917851522-863234,1.4463923464832118
916496621-916525710-812667,2.2060567678140113
917847401-917916381-865437,2.378984617651595
984132557-999435378-481342,1.5099257789217497
998136725-999594840-487138,1.7246181220544066
916340575-916538049-813417,1.032910992354625
912650952-998815584-308942,1.475497905657607
915051774-815192702-757488,2.266488532576333
915794106-913904974-703100,1.405274426906511
917290989-917476497-848363,2.346964691040732
952735535-972205311-177474,1.2773071207901352
916754396-916775318-822908,1.2560080422516977
917111413-917145857-835663,0.9249491451881249
913393570-913453069-684988,2.487276401197808
914591538-914621992-732426,1.5483946090166345
915262767-915317847-762563,2.7050986239732766
918069127-918288252-883101,2.5983636507074945
815290712-915304613-762136,0.9244454594536395
913711483-913824059-699746,2.2181114712546988
913909232-913939557-704927,3.2886160083367253
916921691-916949405-828692,1.2318956695113812
917095868-917458839-847502,2.4397039495266233
998911095-916892047-827364,1.7314990560448535
914491754-914542162-729107,2.049822390224478
916742231-916775172-822907,1.873527576249109
913912322-913996364-707380,1.2515782783191374
917100799-917139245-835172,2.0832677678516878
917681481-917836752-862356,1.6268757994824545
914286328-914288428-719257,2.3847794321156566
999086268-999103588-470157,2.1182667525417225
812482122-912507890-643658,2.206133787396597
913169344-913205847-675481,1.3203905947669377
914468094-914506166-727454,2.2554802863269066
915691676-915709435-777856,2.3966646280004107
917826943-917908281-865059,1.874709023350385
815061152-915119778-754587,3.2365422790393197
913691407-913709675-695793,2.5418449590389303
916177364-916854161-825489,3.3123628085957497
916675607-916703066-819161,2.1036544956493968
916781067-916939620-828341,1.5392533439744103
991151710-998429455-460598,2.2484591744875555
914102286-913919920-703698,1.5907458124122709
985437475-985452741-62928,3.1313421715355947
814446832-914478685-726083,1.9717796935085956
914290201-914348080-721559,2.0128542463572003
914555655-914563321-730082,1.9363007583385499
917088462-917146179-835546,1.4765010740097648
913919580-913948432-705201,2.578535084963076
914883237-914890837-745541,1.9000383613029435
916334060-816350662-802855,2.993862604139989
997082923-916444583-806646,2.0986750962016396
812078372-912084841-626486,1.3457120657799302
914422442-914466768-727114,3.2240019368825035
914584132-914727987-739586,2.6518385917424387
915184561-915219268-758562,1.6258507843502685
917015430-917021694-831223,1.1442102339983986
917764336-917770026-860329,2.696149989524143
916811136-916939809-828412,2.0286932763341143
917124507-917176434-836119,2.1951592364603734
999251528-914963818-748710,0.792340390814799
989237837-918141316-873825,1.909919590199208
999311342-998189942-446564,2.3177755748964195
815239512-915304753-761839,1.8705053305814312
913288750-913803787-699242,3.473040899415941
914108136-914117054-712766,2.0269350383161755
914882516-914902614-746037,1.3341512130391786
913822110-913867173-701537,1.6473434174139934
913926595-913947207-705197,1.1157084249942648
914524717-999117562-472683,2.374355359925854
916583761-916653697-817791,2.0203316062846763
914405173-914857848-744481,2.3182651391218694
916661126-816687772-818564,1.2061509117943583
916708939-916809476-823704,1.2178349216463005
916882637-816898382-826862,2.620615119716848
916914946-913183649-674067,1.8879883453081185
914847672-914914949-746558,1.930757059501318
915049273-915080995-753187,1.387694694321997
916205570-916255047-799215,2.5880376783865695
995278030-814709582-734982,2.136722847520063
