id,predicted
916092253-916106106-793867,3.495086532838595
985612935-885619932-38688,6.106013064678122
991281843-991463895--991463895,7.137791250553935
993362255-972318213-33077,7.821675091327137
995944499-996082695-155523,3.3786508969290088
979706197-876464632-18637,3.0380910377577814
913337433-993907812-106149,3.0907989650936143
951999504-983630995-69982,2.570900652153595
994545329-994627708-125205,5.188357887522237
961750466-972286443-24238,5.356990733489026
992452951-992560444-87897,20.826362049225565
993323462--85910-85910,2.9349432511404046
892781192-993239364-101942,5.9111398744498675
912739171-912751147-670713,4.937475581804191
915335020-915347304-763837,5.5771631024346435
961342317-971947209-24367,2.2283984837576756
977541417-977548373-43380,5.735431482946909
992425105-992468661-114335,3.2573815803448802
885342272-985357870-63013,6.782687726912214
911956535-912169529-628275,5.138977645706937
998602181-898660982-541508,5.855411564642079
970899391-991176802-526169,2.673322272876336
980691810-972124583-31786,4.621369881391729
997447905-997691342-160620,5.889035664116127
999081185-993952966-101082,5.02693487992506
997039076-985864993-241136,2.3719391019580893
930148938-973539752-32465,7.706706110962621
995372223-995379899-146079,4.528179322560969
988021490-983437974-64566,7.421836216532597
999245978-999273912-331968,5.461007023699099
991955771-985841047-101073,4.8927003060870256
994921223-975390799-356183,1.8489050696356144
998284058-983705987-55037,8.12499004579326
983626416-983638953-73787,5.5653371147625625
987676523-972932930-24183,5.974419216077772
998479215-898572242-470574,2.845534297169573
913019881-879368642-24975,3.5420180601438114
915695337-915814301-782267,5.463578205851587
913544145-913674898-694410,3.5781672370869533
967305790-872371532-27616,9.12238139065893
913153030-913379624-681953,5.217805851606553
911840464-911850443-625320,2.885426004598962
992587768-982976839-46585,3.957610522207778
913239652-980831868-43683,4.9373391528319495
928559785-872382402-18951,3.3739117798912472
997996747-998007186-497452,3.7094605179263542
998065437-998093937-362475,5.456632671616491
998937396-997227913-161013,7.021787567317224
986222790-886236182-38689,2.929119386703107
917044511-974206153-44900,3.033108313439752
958596936-971912391-525251,3.464682013322764
998432383-898452492-385857,4.4670591979014285
984725825-984737971-365658,2.058344984097144
974904993-974984083-36723,8.178304071848968
996836711-982471311-43671,5.237118151780845
913036875-912937534-660387,5.810500213022595
996213684-996244660-167190,8.880128447410485
915376630-971984562-30665,5.9108936989341325
987603437-987636963-74456,5.901775260924534
995795698-995941562-156038,2.61723634383306
999164870-999205070-288832,3.0946608227642356
914257581-973227661-44529,6.403789910553316
966093994-993661082-160231,2.3909663941950376
997767373-972081000-132981,2.4309554975151655
964782989-973295853-23929,2.765333179932642
948883066-997563530-166223,2.4843328543002823
982240735-982308720-43663,8.10471012169055
812018752-912027856-624248,7.276873747864089
980885933-980974030-47848,3.0612784610475696
991336966-912768074-652874,2.804859793471413
997951980-997960009-585978,5.977141079902352
998209552-998242606-438989,5.39035001810692
994801600-994836285-9469,7.020492369859419
998900239-998926025-472907,5.502245893361838
985406219-873257822-54838,8.25837537910786
980102750-980139034-55346,8.08762020235111
984559720-984574525-71224,4.221769456569156
997438116-997487249-162482,2.958497856336756
975977900-894819812-136520,7.6944474504973
965242538-972316962-41044,3.7059099200318464
987455675-987463732-606108,2.926422148055246
976924703-976928415-66777,2.9487874467897264
998303761-998371155-431235,6.6751710263107
912399923-912584682-645932,2.311345665171234
993640182-993765171-111982,5.826888826456607
994548948-994634674-127204,1.7932912861964168
911597454-811616052-491459,4.877274722263639
863746752-973395599-45238,2.84270879967863
996942953-912969754-665142,4.250550940592379
997831365-997955544-602939,5.522951876819949
994153404-994161431-425800,3.150502151667691
982449979-971692324-22200,7.705141618687941
982039061-982116104-61709,5.573397053194444
912091171-999312829-610759,4.034842423292602
999147879-999181015-331739,5.470952338535525
913008480-972341665-38300,6.155321444951564
976759648-976760506-65907,5.380224384642658
979964692-976283724-54048,4.438778795462807
915566561-915619908-774220,2.2723444491557125
996776875-996785386-156505,4.185592680595561
816309972-916392761-804226,4.050016135598348
919214716-973427458-34023,5.969890061219414
980691780-972290998-30376,4.2414960643079755
995763931-995768127-134088,8.169720653929478
912635058-985196575-54532,2.8961976061838715
985090610-985131562-56898,4.288679905591629
912316335-912335976-636713,6.259228479107993
971182768-974010429-38149,3.310804541344951
968383604-972372250-37989,6.293446448683981
980274764-980302970-67751,3.017527196249163
997660277-997673549-290821,6.08940039332095
916525427-991618686-553757,4.0970979243858014
935139856-888236422-22161,5.431235845221939
914590841-914606780-731867,5.471883271660959
916707223-916713088-819921,2.4514192807647404
996747492-996769488-151506,5.450058606343111
985909989-985923418-114029,3.725332577102866
998798876-998839815-321863,5.853040965567719
814584372-914587069-731249,5.850499898441048
986851453-986865799-66180,7.521630127483556
913579712-913650417-693642,5.77504862238144
911581515-911665182-516022,5.375902829511615
987066776-975830713-38283,4.4247377203245915
940334217-972066524-134579,3.3898111415519
999096298-999191304-326997,5.016013119315714
910382365-974992361-33064,9.094968757970756
913280113-983043054-44398,4.495157030002309
985587132-985609160-55021,3.445837014785183
993138282-972128910-30085,7.445104483286297
914969298-915985254-800908,3.4842066439659156
916216025-916249705-799214,1.5577825836607722
916778082-916788509-823279,1.3769925408975854
916988419-917006539-830815,2.7281405061988173
917957819-918012230-869740,2.7060772812468903
917989850-918059253-871022,1.6763264129565951
998886856-998915848-616825,1.834883832244791
814894932-914915694-746559,1.6405565794658705
915007384-915016359-750983,1.2342692458338833
814019802-815147162-755865,4.371427052535216
913998510-914005450-707826,1.8950534193894386
914460891-914502934-727451,1.137335807708845
991933980-913981014-706797,3.0153542700351794
814919692-914941741-747689,1.8323319532272673
917221928-917275939-840693,1.7259041451825445
974371642-914665507-734989,2.832650830563536
981683927-916237553-799213,2.686668513079821
993125628-914188253-715576,2.6308095693629587
999184707-999209459-526511,1.8097669902406577
917216649-917270481-840689,1.2434956224051237
912185966-918205497-878587,1.8308460769045185
914286360-914332745-720847,2.6460708227879146
815013832-915022049-750987,2.5364235087041025
913974115-914085179-711796,1.9263683285624937
914316324-914414164-724106,2.4027796749012746
914991854-915046797-752026,1.494872443645567
916715463-816878292-826266,1.9431666986651326
814120082-914132592-713571,2.642380185036427
911903091-914135117-713564,1.936605005462284
912512401-912522180-643983,2.633852176027045
916596146-918077545-871744,1.5796812540907244
915021026-915099742-753755,1.669225501389929
915513778-915594344-773431,2.0875801211021434
916961693-918017224-869743,1.9100474513487593
913972457-914016282-708245,1.7566870788300464
914118964-914272513-718760,2.745447974653902
914180961-814231712-716996,1.953854754879973
916103077-916510934-812255,2.9261124987216496
916524498-916560176-814251,2.4412499791553093
913753976-913948173-705200,3.1250176106346093
914574595--732427-732427,1.6917497341126286
916308361-916321473-801914,2.098845116508635
914548683-914896258-746035,2.430640904434357
914967910-915074146-752841,2.339477866587875
917152500-917207755-838592,1.6491895833840609
917239274-917304165-841738,2.5608945691137825
917264120-917323941-842703,2.092007221240383
917336466-917396477-845203,2.233221391929687
913889371-913928369-704225,2.205603160999254
913919602-913947789-705198,1.834481364782366
918025448-918170952-874955,1.4034593277316034
815032772-815046862-752025,3.412542068232111
913962389-913976770-706588,1.6637669232851198
914001587-914006481-707827,1.82318761891768
916281145-916303653-801053,2.1913177053903565
917201021-917247773-839931,1.6629156036876003
915045871-915200990-757856,2.757654565079189
916988591-917006687-830816,1.4868295678067223
917873518-917954593-867166,2.4456865052085672
983975992-914192072-715578,1.7342573339560952
913939964-913954033-705521,2.352312692329704
914334101-914368316-722449,2.0767807520807637
915324711-996721221-264158,1.0651995068268318
917768536-917381488-844137,1.757215131543353
915017282-915106838-753973,1.7790402357377455
915680887-915710301-777971,1.5951747529326448
917014337-917031126-831449,2.2218765024254785
917138184-917223319-839033,2.7254625593442974
917824932-917851522-863234,1.5942179638837692
916496621-916525710-812667,2.2757329872905383
917847401-917916381-865437,3.23262209507463
984132557-999435378-481342,2.0023573373823966
998136725-999594840-487138,2.167787139009877
916340575-916538049-813417,1.3636166480136542
912650952-998815584-308942,1.6348258964836986
915051774-815192702-757488,2.0023912616343873
915794106-913904974-703100,1.2737000247323622
917290989-917476497-848363,2.8247724276357102
952735535-972205311-177474,1.3549912371886412
916754396-916775318-822908,1.3486911227426743
917111413-917145857-835663,0.9156179336171761
913393570-913453069-684988,2.9622695219114066
914591538-914621992-732426,1.80481690970262
915262767-915317847-762563,2.7972077908229243
918069127-918288252-883101,2.669545982670071
815290712-915304613-762136,0.9827998218791532
913711483-913824059-699746,2.6550119069979057
913909232-913939557-704927,3.4923932578658317
916921691-916949405-828692,1.5412572607161295
917095868-917458839-847502,2.4940118098404245
998911095-916892047-827364,1.7766967777403582
914491754-914542162-729107,2.379531357473865
916742231-916775172-822907,2.118913109816573
913912322-913996364-707380,1.886392664816297
917100799-917139245-835172,2.2401458233680835
917681481-917836752-862356,1.7650484090473708
914286328-914288428-719257,2.6460708227879146
999086268-999103588-470157,2.547641850540077
812482122-912507890-643658,2.0112276716054533
913169344-913205847-675481,1.271518125403444
914468094-914506166-727454,2.565897552627212
915691676-915709435-777856,1.9507608832060797
917826943-917908281-865059,2.333773354911512
815061152-915119778-754587,2.5886990179609786
913691407-913709675-695793,2.704668475911477
916177364-916854161-825489,2.976764533168324
916675607-916703066-819161,2.694852361129572
916781067-916939620-828341,1.7599114224991084
991151710-998429455-460598,2.137254267046741
914102286-913919920-703698,1.5731922594713947
985437475-985452741-62928,2.9874350504719165
814446832-914478685-726083,2.083621576950553
914290201-914348080-721559,2.34976737560135
914555655-914563321-730082,2.339477866587875
917088462-917146179-835546,1.6476439945627015
913919580-913948432-705201,2.344149739938475
914883237-914890837-745541,1.757397342681846
916334060-816350662-802855,3.4425133770417764
997082923-916444583-806646,2.299269035003785
812078372-912084841-626486,1.5888467040003653
914422442-914466768-727114,3.3369715094072054
914584132-914727987-739586,2.844412541747483
915184561-915219268-758562,1.9610144597725228
917015430-917021694-831223,1.192530060868012
917764336-917770026-860329,3.2001478391607225
916811136-916939809-828412,2.2170785347492252
917124507-917176434-836119,2.7561608731949527
999251528-914963818-748710,1.4749424608746575
989237837-918141316-873825,1.852231620259563
999311342-998189942-446564,2.6429895707786075
815239512-915304753-761839,1.687282385932742
913288750-913803787-699242,3.09586922822365
914108136-914117054-712766,1.7946222917240324
914882516-914902614-746037,1.572676186283585
913822110-913867173-701537,1.7792618653761032
913926595-913947207-705197,1.0770735523069237
914524717-999117562-472683,1.915698983917967
916583761-916653697-817791,2.144412563740202
914405173-914857848-744481,2.275502409535794
916661126-816687772-818564,1.405706897366791
916708939-916809476-823704,1.5156580066673588
916882637-816898382-826862,2.9954679115591825
916914946-913183649-674067,1.8204688045941935
914847672-914914949-746558,1.9774854977855747
915049273-915080995-753187,1.0823937891991213
916205570-916255047-799215,2.8480068421747604
995278030-814709582-734982,1.8572065578937083
913758021-913926390-704223,2.1593760032394065
