id,predicted
916092253-916106106-793867,2.8625622288078025
985612935-885619932-38688,5.629506872765077
991281843-991463895--991463895,5.906248254501053
993362255-972318213-33077,6.078083245861148
995944499-996082695-155523,3.5301577815949967
979706197-876464632-18637,2.388578354840256
913337433-993907812-106149,3.071926527661703
951999504-983630995-69982,2.1572500965960715
994545329-994627708-125205,5.671634858745725
961750466-972286443-24238,5.667475700500365
992452951-992560444-87897,16.80206554050314
993323462--85910-85910,5.230080437686302
892781192-993239364-101942,4.287425234602273
912739171-912751147-670713,4.608676106417796
915335020-915347304-763837,4.763684190864847
961342317-971947209-24367,2.7684507146255277
977541417-977548373-43380,5.18185664546815
992425105-992468661-114335,2.727433575227851
885342272-985357870-63013,5.901112391455731
911956535-912169529-628275,5.481844909579346
998602181-898660982-541508,5.867631216954391
970899391-991176802-526169,2.672657426545352
980691810-972124583-31786,5.31753638092638
997447905-997691342-160620,5.7586778048890706
999081185-993952966-101082,4.667187264730753
997039076-985864993-241136,2.068139357006756
930148938-973539752-32465,7.207868234812134
995372223-995379899-146079,4.224480577939391
988021490-983437974-64566,6.805865493617564
999245978-999273912-331968,6.49848226200062
991955771-985841047-101073,5.8666729120343675
994921223-975390799-356183,1.9946833268018862
998284058-983705987-55037,7.295674208089386
983626416-983638953-73787,5.304173875869898
987676523-972932930-24183,5.063837674750989
998479215-898572242-470574,4.075058319376443
913019881-879368642-24975,2.496366114685738
915695337-915814301-782267,7.306249416875218
913544145-913674898-694410,3.173536830360944
967305790-872371532-27616,7.570367623943694
913153030-913379624-681953,4.838802826375837
911840464-911850443-625320,2.023903016143404
992587768-982976839-46585,3.8225069563309795
913239652-980831868-43683,5.505567090108275
928559785-872382402-18951,3.1346257043506576
997996747-998007186-497452,3.4663217119138263
998065437-998093937-362475,7.27665034809085
998937396-997227913-161013,5.955829368100512
986222790-886236182-38689,3.3049602644859526
917044511-974206153-44900,3.766233332219726
958596936-971912391-525251,3.383597880128101
998432383-898452492-385857,5.258665202536349
984725825-984737971-365658,2.8253210074366244
974904993-974984083-36723,6.708933220820801
996836711-982471311-43671,5.549865822067149
913036875-912937534-660387,5.685485802939191
996213684-996244660-167190,7.695957543159981
915376630-971984562-30665,6.275335741520812
987603437-987636963-74456,6.6975261912238055
995795698-995941562-156038,3.2307487653269966
999164870-999205070-288832,3.3010033593702124
914257581-973227661-44529,6.795355175045315
966093994-993661082-160231,3.806035640184935
997767373-972081000-132981,1.8948509098115376
964782989-973295853-23929,2.137609575115027
948883066-997563530-166223,3.1397369476595323
982240735-982308720-43663,6.742018273498949
812018752-912027856-624248,6.229281025780594
980885933-980974030-47848,4.238168596776409
991336966-912768074-652874,2.1685056071777855
997951980-997960009-585978,4.9902278469980645
998209552-998242606-438989,7.863884260772894
994801600-994836285-9469,7.991550801164996
998900239-998926025-472907,5.932784515334286
985406219-873257822-54838,6.9599743583544
980102750-980139034-55346,7.38380073297944
984559720-984574525-71224,3.8017821990230187
997438116-997487249-162482,3.052358055659494
975977900-894819812-136520,6.598283102208195
965242538-972316962-41044,4.77857248924851
987455675-987463732-606108,2.5177330597164183
976924703-976928415-66777,2.628124291321235
998303761-998371155-431235,6.359822932187543
912399923-912584682-645932,3.236457280458861
993640182-993765171-111982,5.854118344635311
994548948-994634674-127204,2.148744322880886
911597454-811616052-491459,5.379111186119915
863746752-973395599-45238,3.9476317517114508
996942953-912969754-665142,3.54535325192173
997831365-997955544-602939,8.091617729892453
994153404-994161431-425800,3.412783624296698
982449979-971692324-22200,6.633599038502854
982039061-982116104-61709,6.4529951939277455
912091171-999312829-610759,3.866863191123567
999147879-999181015-331739,6.2267515829665925
913008480-972341665-38300,6.460335112661397
976759648-976760506-65907,6.065227122804847
979964692-976283724-54048,3.640285801545116
915566561-915619908-774220,2.2944873170900024
996776875-996785386-156505,4.957322098215925
816309972-916392761-804226,4.041246600373966
919214716-973427458-34023,6.133305584636527
980691780-972290998-30376,4.7784853316903835
995763931-995768127-134088,7.288308318803292
912635058-985196575-54532,2.7380462123352367
985090610-985131562-56898,5.140817956569752
912316335-912335976-636713,6.048049885515511
971182768-974010429-38149,5.152648692450052
968383604-972372250-37989,6.149574779217314
980274764-980302970-67751,2.1343661229559885
997660277-997673549-290821,6.4856882537840574
916525427-991618686-553757,4.239428276914147
935139856-888236422-22161,5.376102338313719
914590841-914606780-731867,5.118885166781404
916707223-916713088-819921,3.3539488695993844
996747492-996769488-151506,4.58127004106415
985909989-985923418-114029,4.4843463773413195
998798876-998839815-321863,5.363369385412255
814584372-914587069-731249,6.519467360299062
986851453-986865799-66180,6.911337562345197
913579712-913650417-693642,6.977374713236018
911581515-911665182-516022,5.585274817454188
987066776-975830713-38283,5.536113384062578
940334217-972066524-134579,4.886819047982776
999096298-999191304-326997,4.627818270847237
910382365-974992361-33064,7.749809655084626
913280113-983043054-44398,4.209549439492071
985587132-985609160-55021,5.564802513014912
993138282-972128910-30085,6.924243201170637
914969298-915985254-800908,3.238640815733806
916216025-916249705-799214,1.7906993414017882
916778082-916788509-823279,1.7443214518498378
916988419-917006539-830815,1.9886995584116072
917957819-918012230-869740,3.0873589481476174
917989850-918059253-871022,1.9824514075037447
998886856-998915848-616825,2.103521710513269
814894932-914915694-746559,1.602913771974472
915007384-915016359-750983,1.7153982048364642
814019802-815147162-755865,3.458678290841709
913998510-914005450-707826,1.6420579324175386
914460891-914502934-727451,1.2955518832077781
991933980-913981014-706797,3.323661300744485
814919692-914941741-747689,1.688483445441836
917221928-917275939-840693,2.232110368772554
974371642-914665507-734989,2.770844899029588
981683927-916237553-799213,2.8581714780363545
993125628-914188253-715576,3.0862004975467023
999184707-999209459-526511,1.6940208712479161
917216649-917270481-840689,1.307993113605613
912185966-918205497-878587,1.7868358088328917
914286360-914332745-720847,2.977734042912764
815013832-915022049-750987,2.687113003737246
913974115-914085179-711796,2.595726441839404
914316324-914414164-724106,2.455475514480385
914991854-915046797-752026,1.7573639262033263
916715463-816878292-826266,2.8640174234945723
814120082-914132592-713571,2.1359354320728485
911903091-914135117-713564,2.3207680458387845
912512401-912522180-643983,2.705469651832937
916596146-918077545-871744,2.306568812498944
915021026-915099742-753755,1.5568870318976695
915513778-915594344-773431,2.7963591571803366
916961693-918017224-869743,2.393482565867615
913972457-914016282-708245,1.991517504291053
914118964-914272513-718760,2.9665213955660206
914180961-814231712-716996,2.31722793648686
916103077-916510934-812255,4.262213111013224
916524498-916560176-814251,2.835487548456532
913753976-913948173-705200,3.7263489733911896
914574595--732427-732427,1.799459722125344
916308361-916321473-801914,2.337670009917783
914548683-914896258-746035,2.5325924816817746
914967910-915074146-752841,2.608902004845644
917152500-917207755-838592,1.6624028758382594
917239274-917304165-841738,2.9646074629202346
917264120-917323941-842703,2.0223418515800793
917336466-917396477-845203,2.550292813623167
913889371-913928369-704225,2.267562526704794
913919602-913947789-705198,2.141074017335105
918025448-918170952-874955,1.4239204997909267
815032772-815046862-752025,2.996855230811256
913962389-913976770-706588,1.6750361805812464
914001587-914006481-707827,1.806568438137107
916281145-916303653-801053,2.387594056207841
917201021-917247773-839931,2.088758126746356
915045871-915200990-757856,2.7744766555080145
916988591-917006687-830816,1.7760505221513836
917873518-917954593-867166,3.5013044682709262
983975992-914192072-715578,2.110000838887905
913939964-913954033-705521,2.556764154408528
914334101-914368316-722449,2.8551342440185463
915324711-996721221-264158,1.3565756513337464
917768536-917381488-844137,1.42535512328537
915017282-915106838-753973,2.5813382268705585
915680887-915710301-777971,1.7368556415127219
917014337-917031126-831449,2.7811334484082986
917138184-917223319-839033,2.730445092021909
917824932-917851522-863234,1.7262418669582749
916496621-916525710-812667,2.6003698795723236
917847401-917916381-865437,3.3181786046264508
984132557-999435378-481342,1.9298405300907318
998136725-999594840-487138,2.477654636309375
916340575-916538049-813417,1.6431883300199965
912650952-998815584-308942,2.277748832951766
915051774-815192702-757488,2.398451927778989
915794106-913904974-703100,1.8427787783598273
917290989-917476497-848363,2.7393534607420924
952735535-972205311-177474,1.7496748930638448
916754396-916775318-822908,1.7694302900139713
917111413-917145857-835663,1.1749494035323669
913393570-913453069-684988,3.2096228046842628
914591538-914621992-732426,1.3063771857543167
915262767-915317847-762563,3.0615184387444216
918069127-918288252-883101,3.300271911948002
815290712-915304613-762136,1.2339754157003173
913711483-913824059-699746,2.6944064998217914
913909232-913939557-704927,3.052281862264259
916921691-916949405-828692,1.6210546095349394
917095868-917458839-847502,2.7310889354371417
998911095-916892047-827364,2.347143585502629
914491754-914542162-729107,2.416283620763504
916742231-916775172-822907,2.621774111932201
913912322-913996364-707380,2.100127560470889
917100799-917139245-835172,2.4734912288391175
917681481-917836752-862356,2.0917677057059656
914286328-914288428-719257,2.977684592138018
999086268-999103588-470157,3.0473405360311876
812482122-912507890-643658,2.080183898051487
913169344-913205847-675481,1.5947714943655509
914468094-914506166-727454,2.9934793971557565
915691676-915709435-777856,2.1861625774326194
917826943-917908281-865059,1.9606816390668103
815061152-915119778-754587,3.9248183502937124
913691407-913709675-695793,2.6512201653642817
916177364-916854161-825489,2.8251093457591403
916675607-916703066-819161,2.9680106639688932
916781067-916939620-828341,2.0451728762231918
991151710-998429455-460598,2.861043932054101
914102286-913919920-703698,2.0125451057734107
985437475-985452741-62928,3.3272099704230254
814446832-914478685-726083,2.4615878750080546
914290201-914348080-721559,2.819788144432329
914555655-914563321-730082,2.714180878473002
917088462-917146179-835546,1.4293760439174403
913919580-913948432-705201,2.8235740939084084
914883237-914890837-745541,1.9418834806438188
916334060-816350662-802855,3.3352795190182034
997082923-916444583-806646,2.4050036362629417
812078372-912084841-626486,1.7622294364870976
914422442-914466768-727114,3.5567821990912654
914584132-914727987-739586,2.9310069515819754
915184561-915219268-758562,2.160912604908918
917015430-917021694-831223,1.2787512488264077
917764336-917770026-860329,3.175209955033103
916811136-916939809-828412,2.854034301396845
917124507-917176434-836119,2.755352118045869
999251528-914963818-748710,1.1902460040824687
989237837-918141316-873825,2.183455259180466
999311342-998189942-446564,2.641475151583472
815239512-915304753-761839,1.937068870999659
913288750-913803787-699242,3.079051452312547
914108136-914117054-712766,2.4435014847770393
914882516-914902614-746037,1.7625348800953362
913822110-913867173-701537,1.3673723712193926
913926595-913947207-705197,1.5007719554890384
914524717-999117562-472683,2.920442353041665
916583761-916653697-817791,2.09962422979555
914405173-914857848-744481,2.4017251960053922
916661126-816687772-818564,1.4206891507452695
916708939-916809476-823704,1.6148528931876123
916882637-816898382-826862,2.745689804411468
916914946-913183649-674067,2.1550580060303837
914847672-914914949-746558,1.723607536644773
915049273-915080995-753187,1.4270398176839176
916205570-916255047-799215,3.310993815031958
995278030-814709582-734982,2.296588163592911
913758021-913926390-704223,2.34301389855456
